,0,1,2,3,4,5,6,7,8,9,10,11
28,1.1335745183170671,0.9668607918372274,0.2711854657100601,0.5116581036590409,0.3501006070017342,0.6486382692864464,0.3255887377214269,0.7330719348747594,0.4444347146902164,0.1636045553781094,-0.8406138910755012,0.42966104357883295
29,1.1866251516330095,0.6787104159177154,0.584028576650268,0.7646425046525342,0.35040680863483553,0.8633281946203418,1.1325064058851941,0.7593636184063314,0.4764967266508736,0.1685701924767093,-0.5030267043940573,0.15667963351002648
30,1.1860507329284153,0.7003358115006497,0.5874875278599169,0.7503399249442559,0.452340735263463,0.8633281946203418,0.3706786018476815,0.3135596926873325,0.47514245215034767,0.2043749844923733,-0.6422934589146969,0.156788330199119
31,1.166475795928247,0.816083595051966,0.30775467627540876,0.5670769852552239,0.3763834769623099,0.6539635159738277,0.5696058234184128,0.7073898057382398,0.4568372271613103,0.16172803158045349,-0.784241385447516,0.3546417275342693
32,1.1680888874611628,0.8396187373513215,0.4275431962818863,0.6181383452199265,0.6189219788868612,0.3372293338352395,0.5645837699052361,0.32052286462973656,0.4978886793926761,0.20358708431938333,-0.714012899187644,0.23156403154653094
33,1.1680888874611628,0.8397098001037169,0.4275431962818863,0.6181383452199265,0.4764900836174607,0.82672727336597,0.5645837699052361,0.32052286462973656,0.4978886793926761,0.20358708431938333,-0.7190911363690615,0.23206695435101718
34,1.1680888874611628,0.8396187373513215,0.4275431962818863,0.6181383452199265,0.6189219788868612,0.32824334496025603,0.5645837699052361,0.32052286462973656,0.4978886793926761,0.20358708431938333,-0.7148668677262474,0.23156551613412119
35,1.1908869686144365,0.811881356058968,0.4275431962818863,0.8051247978897471,0.46362950693978067,0.82672727336597,0.31613622007162157,0.32067036025553414,0.4966087487386333,0.2839519741843328,-0.7183736367044126,0.23199928763349834
36,1.1680888874611628,0.8401051810423342,0.4275431962818863,0.6181383452199265,0.4764900836174607,0.82672727336597,0.5645837699052361,0.36113785841528473,0.48378268328929047,0.20358708431938333,-0.7225397334453504,0.23236259333848766
37,1.1776594988647067,0.7008411755904573,0.42752229997029123,0.6161510198602299,0.46520789838209364,0.8666093347404578,0.3732755324302804,0.3215469325065601,0.4381085805097569,0.2037402517090649,-0.7597065566955696,0.23430204223316745
38,1.101404468817746,0.40880393112151536,0.22834743034883226,0.7978695943614832,0.4616536560862002,0.8198158103614063,0.31613622007162157,0.32046921816558777,0.4978886793926761,0.1605331253702751,-0.8462430393603602,0.5429704001464013
39,1.1860507329284153,0.7003358115006497,0.5874875278599169,0.7503399249442559,0.452340735263463,0.8633281946203418,1.137404923111636,0.7966058582637878,0.47606720570819916,0.38044195085209453,-0.3715551233573833,0.15707679605075525
40,1.108599146651438,0.40880393112151536,0.22834743034883226,0.6205250891436277,0.4616536560862002,0.8197733612609903,0.31613622007162157,0.32046921816558777,0.4978886793926761,0.1605331253702751,-0.8458595558339859,0.576396332992334
41,0.8537883360467623,0.7811004324051223,0.30775467627540876,0.65729534012694,0.3763834769623099,0.6539635159738277,0.32601513526653614,0.7073898057382398,0.4568372271613103,0.16491899286708234,-0.7772031308267073,0.364088192601425
42,1.1424087003413395,0.7836405286500036,0.2711854657100601,0.5122193735434848,0.6184863355394168,0.6601167948655805,0.3255760447623711,0.7058362299130374,0.44398987363162656,0.1636045553781094,-0.8397295702635392,0.4316233627531057
43,1.1680888874611628,0.8396187373513215,0.4221075955794175,0.6181383452199265,0.618170864767258,0.6600231366696845,0.3260184972872568,0.3074002871088455,0.4440187469335662,0.2036490913022846,-0.7576116939916834,0.23892718610548097
44,1.1686601844401248,0.7836405286500036,0.2711854657100601,0.5089801070436074,0.6613921687209657,0.3854424964277405,0.3255760447623711,0.7010480829790773,0.44398987363162656,0.16047159526752783,-0.8225719596899804,0.4309349561928463
45,1.1908591623744142,0.8122767369975854,0.4275446280494385,0.8051247978897471,0.4616536560862002,0.82672727336597,0.3161919225782656,0.33768858914072736,0.4978886793926761,0.2839519741843328,-0.7131642638711978,0.2319609398442096
46,1.1866251516330095,0.6787104159177154,0.5828006152241128,0.7645957157202967,0.35040680863483553,0.8633281946203418,1.1423772045656164,0.46421969698113696,0.4686233886653637,0.27899450347136934,-0.4367870273663672,0.15730824436527963
47,1.1566442062842075,0.37720785853063515,0.5208119481015818,0.8117213235601493,0.4248583281187798,0.9594544631413928,0.3273683374160639,0.7067055375794298,0.4424999839347382,0.16011024355684006,-0.6822027675514181,0.18902232624340465
48,1.1860507329284153,0.8426366602626812,0.5874875278599169,0.7503399249442559,0.47802267967771417,0.6567419874010069,0.318043130591024,0.3135596926873325,0.4741612778780191,0.2043749844923733,-0.5968586071547075,0.15851166866388702
49,1.1697992053398751,0.6787104159177154,0.584028576650268,0.7646425046525342,0.45115112913649563,0.8633281946203418,1.1255961757102864,0.7589518221130559,0.4764967266508736,0.16201868446255752,-0.5104132666786141,0.15778122673993272
