,0,1,2,3,4,5,6,7,8,9,10,11
29,1.1836851520621035,0.667787193002214,0.5879310425191032,0.7503399249442559,0.45250500054120446,0.9638363472836681,0.318043130591024,0.3135596926873325,0.47339281792594406,0.16031144711894185,-0.6640607227513184,0.15638276473551574
30,0.6078180921029589,0.4159169350517336,0.5754075550307303,0.792723850781353,0.8142722711860881,0.695255491501378,0.3167418875707164,0.46089995603797346,0.2039281208191972,0.24072302308938034,-0.001,0.001
31,0.6106374163896888,0.34617276347881665,0.5150309358484682,0.7897533210494266,0.31177497206022703,0.8863781861196184,0.3167418875707164,0.4259847325202904,0.23159504876836948,0.17469414893653795,-0.001,0.001
32,1.1844719562442036,0.6812044477591463,0.5085793193514914,0.6388381196005206,0.40193131896238726,0.9227409361120968,0.3169387810049723,0.33010958752616304,0.49014074722588397,0.16019924789343296,-0.7397495604922889,0.18606235054253079
33,1.1678909156810922,0.8228868427574197,0.4376226807022826,0.6174492695740311,0.4748067174162544,0.6604728389324853,0.32104983467514425,0.3006614675029208,0.4698728452818306,0.20386805638183142,-0.7464405106746554,0.2256753999032488
34,1.1836851520621035,0.6678007453860292,0.5991363193130435,0.7503399249442559,0.45250500054120446,0.650267045076913,0.3207913988111555,0.3135596926873325,0.47339281792594406,0.16031144711894185,-0.590663352799074,0.15250013987667907
35,1.1420268173712707,0.839522214508126,0.5169190247208277,0.6212470011019325,0.47664265749154594,0.8222610991481777,0.4301526362216628,0.3174002869839634,0.47603148791932215,0.2051162831816517,-0.6942677053412336,0.18525340293727965
36,1.1416089276746402,0.8340334247286367,0.5248149403359437,0.63942382553633,0.35203329110637904,0.6603793082228313,0.4223020233217793,0.9669943898315366,0.48432454490803806,0.16858868162898616,-0.6941636865417845,0.18065300079717783
37,0.6106374163896888,0.34617276347881665,0.5593407148678139,0.792723850781353,0.9911670984637864,0.9818944693880878,0.3167418875707164,0.46089995603797346,0.20393978370911459,0.2345921966246286,-0.001,0.001
38,1.1668457385665398,0.5947753375035365,0.5255162147105771,0.35864523444182694,0.8164126125259505,0.5208609417042441,0.5259637479864997,0.8529392824782439,0.22705494208251567,0.20588038135247705,-0.001,0.001
39,1.16838819518247,0.8488410613034743,0.2691393763608624,0.5025450498332098,0.3519159262424838,0.8239138878799727,0.3262529632200552,0.3231310824770473,0.49839002147259975,0.16271290851104678,-0.8717712713474477,0.42410049735166205
40,1.187111741138093,0.6731771723279587,0.4296659503834501,0.6180671574916818,0.40193131896238726,0.9310882945082144,0.32124421744868115,0.33010958752616304,0.48425243514034405,0.1602945860908792,-0.8058493388898147,0.23054858536547154
41,0.6103408223595308,0.3642565302056022,0.5091115049842819,0.7837718442469452,0.45221855999813165,0.9616614081269804,0.3456127920800595,0.46405346028499433,0.23159504876836948,0.2667909514227035,-0.001,0.001
42,1.1863683626026942,0.6771411126848981,0.584028576650268,0.733253531331888,0.3444201549181717,0.9132890071627415,0.3351502306163038,0.7763866613797376,0.496585576730437,0.16189922334551576,-0.6635909438047272,0.15614925414044034
43,0.6783235051699107,0.31145376931522833,0.5136205228331224,0.5095849773154006,0.383876568417329,0.6398898372740968,0.301365507569084,0.4571831755617985,0.2290803945168265,0.1610719509067604,-0.001,0.001
44,0.6106374163896888,0.8325689086456662,0.5099578283867733,0.6206173974818235,0.9341810411461455,0.8223904635244221,0.3167418875707164,0.46405346028499433,0.23159504876836948,0.2647154529384516,-0.001,0.001
45,1.1860507329284153,0.6671283383604397,0.2568515843623791,0.7503399249442559,0.45250500054120446,0.9677054877148903,0.3065568115656252,0.3135596926873325,0.47339281792594406,0.16031144711894185,-0.8714227015569183,0.445021743043841
46,1.1863683626026942,0.6890624186771949,0.584028576650268,0.7503399249442559,0.3444201549181717,0.8871568852606256,0.3138452127474721,0.777948254601916,0.496585576730437,0.16857019578424765,-0.6516305931002223,0.15594599217965666
47,1.1908869686144365,0.6727497343333138,0.42572696386104947,0.7650689165443288,0.34969754807345843,0.8264936598447451,0.31613622007162157,0.3235065655033305,0.497480776317605,0.2790145161101954,-0.7312221125649316,0.2280152739322844
48,1.1827013186263589,0.8394473172291488,0.39509927295226643,0.744360659762883,0.45480766800636024,0.8624074509151644,0.3182375780113806,0.7962623289004288,0.47490638735410606,0.16045137702602477,-0.8229973799507961,0.25671591912369096
49,1.189717320278559,0.8255663628920694,0.30726132710259935,0.7503399249442559,0.45342956470153295,0.654427366468853,0.3067946817163685,0.3135596926873325,0.47339281792594406,0.20463715778338853,-0.8238907531645931,0.3545071732792206
