,0,1,2,3,4,5,6,7,8,9,10,11
28,1.1668457385665398,0.5947753375035365,0.5010128292409072,0.35864523444182694,0.8164126125259505,0.5096869841978137,0.5259637479864997,0.8690238462256842,0.22705494208251567,0.16500662534617175,-0.001,0.001
29,0.6078180921029589,0.4159169350517336,0.558897160786228,0.792723850781353,0.9336273942554665,0.695255491501378,0.3167418875707164,0.46089995603797346,0.2039281208191972,0.24072302308938034,-0.001,0.001
30,1.139945968156099,0.8397102521580968,0.41061429453658976,0.6208635631589163,0.47664265749154594,0.8239138878799727,0.3543241399676487,0.3562536718589031,0.49835052021584253,0.20364900314330542,-0.7821086044331609,0.24429554264921138
31,1.1860507329284153,0.6671418907442549,0.30726132710259935,0.7503399249442559,0.45250500054120446,0.6544870910153745,0.3065568115656252,0.3135596926873325,0.47339281792594406,0.16031144711894185,-0.8613262487988989,0.34866646332558615
32,0.607015619400262,0.3422961517263998,0.584028576650268,0.7518999476618866,0.9446935958485374,0.8871568852606256,0.3523069146062443,0.7768279110502897,0.2436533170135377,0.16852644341313536,-0.001,0.001
33,1.1421372131648275,0.7897196232570209,0.2834242156107995,0.4807269351475807,0.4018436068157393,0.8224885895850527,0.32432860288024146,0.31713823961252224,0.4437438650430899,0.16027544950739853,-0.8613319772511627,0.4048111788031435
34,1.1415255675625136,0.9705632807043902,0.5248149403359437,0.6382594467204251,0.3521970381247309,0.6377392051805115,0.4243580092960985,0.9669943898315366,0.47604191553767006,0.20515596553955837,-0.6678164067445277,0.18429478146875075
35,1.1680766449492048,0.8422551609209042,0.4061916132166468,0.6181902174549304,0.3780075058638699,0.6600382133685766,0.3260239902829467,0.708908071596123,0.4711656706460737,0.16653057385186743,-0.7932852191006423,0.24747480329558055
36,1.1346491228852413,0.8426366602626812,0.2556101682080207,0.6176200862540142,0.35257890262350616,0.6567419874010069,0.3183502595799464,0.3135596926873325,0.4638450394462846,0.16363900661492825,-0.8735455353008457,0.4541033862793714
37,0.6106374163896888,0.9711350613346577,0.5085793193514914,0.792723850781353,0.3416891938168264,0.9631976814068196,0.3167418875707164,0.4488473861868931,0.24365429216587772,0.25982976832260946,-0.001,0.001
38,1.1836851520621035,0.667787193002214,0.5879310425191032,0.7503399249442559,0.45250500054120446,0.9638363472836681,0.318043130591024,0.3135596926873325,0.47339281792594406,0.16031144711894185,-0.6640607227513184,0.15638276473551574
39,1.1830006263489121,0.8394895550176251,0.2641148367122794,0.5031533059104589,0.35257890262350616,0.8624074509151644,0.3182375780113806,0.7962623289004288,0.47490638735410606,0.16273702812289137,-0.8632918338973118,0.4369027651596569
40,1.1863683626026942,0.6771282094017692,0.584028576650268,0.7503399249442559,0.34433014600255674,0.8871568852606256,0.3138452127474721,0.7768279110502897,0.4969899022073819,0.1743870565193099,-0.6474621320243423,0.15595282326482238
41,1.1987868216481308,0.7797139017394177,0.30775467627540876,0.6270073675819332,0.6293165037738253,0.6511429111246965,0.3161009030174899,0.710073209718249,0.4568372271613103,0.19341128692486295,-0.8270235888765615,0.3558278549409454
42,1.1680888874611628,0.8397102521580968,0.4001237648272322,0.6208635631589163,0.47664265749154594,0.8239138878799727,0.3260184972872568,0.3215726827404782,0.49835052021584253,0.20364900314330542,-0.7882125846776937,0.25185364242598257
43,1.1908869686144365,0.6727497343333138,0.42572696386104947,0.7650689165443288,0.34969754807345843,0.8264936598447451,0.31613622007162157,0.3235065655033305,0.497480776317605,0.2790145161101954,-0.7312221125649316,0.2280152739322844
44,1.1680888874611628,0.8475877501829193,0.4487615987840835,0.5918657342274473,0.6189219788868612,0.30452245653325755,0.5645837699052361,0.32259661269963363,0.4978886793926761,0.20358708431938333,-0.6966614360198706,0.21801037447698823
45,1.1673775993103495,0.4251818493437989,0.3080041636992336,0.6570615160870149,0.49502002706620146,0.8197733612609903,0.306540796125095,0.32046921816558777,0.4978886793926761,0.1614527783838485,-0.8517209004603227,0.3712230078721695
46,1.1863683626026942,0.6771411126848981,0.27040510906402304,0.7566337773162135,0.39539133202282195,0.8591345494504662,0.3138452127474721,0.7774229016546055,0.4480078979141112,0.16857019578424765,-0.8531054500588351,0.4153029135583118
47,1.1695424163828947,0.6771282094017692,0.584028576650268,0.7503399249442559,0.4525506280564228,0.8633281946203418,0.3354907652541194,0.7764161147570142,0.4969899022073819,0.16197487964389018,-0.6594300422345014,0.15700556177213584
48,1.1415255675625136,0.9705632807043902,0.5248149403359437,0.6382594467204251,0.3521970381247309,0.6265652476737671,0.4243580092960985,0.9869419876547847,0.47011997577236825,0.1682496970298044,-0.6876444893484956,0.18453593109342623
49,1.1678909156810922,0.8401051810423342,0.4275431962818863,0.6174492695740311,0.4764900836174607,0.6604728389324853,0.32104983467514425,0.30479327101429593,0.48378268328929047,0.20386805638183142,-0.762117133239514,0.23225451656168902
