,0,1,2,3,4,5,6,7,8,9,10,11
37,0.634644705393302,0.4159169350517336,0.5789056647489897,0.8328994475477356,0.8142722711860881,0.7096628379163572,0.3167418875707164,0.46089995603797346,0.2017992905435113,0.2402426034574028,-0.001,0.001
38,0.5179294576516763,0.584491146629746,0.5016560708911133,0.35966993628947,0.7772095933131075,0.6407295061038263,0.5172023860044126,0.9173276523093372,0.20727366288156784,0.34010272154721394,-0.001,0.001
39,0.65571658854486,0.3484949200487286,0.5136205228331224,0.5090364345639125,0.3820942380363786,0.6299006318600837,0.30976455222815025,0.7825431698004267,0.2290803945168265,0.17132911977789092,-0.001,0.001
40,0.6122800517085725,0.378919880288084,0.5167354496488592,0.8094801225436881,0.9439275418161454,0.9596343857563896,0.30523471156612325,0.4830972427114042,0.22775822366923681,0.25748257208305436,-0.001,0.001
41,0.6106374163896888,0.34617276347881665,0.5098032588723509,0.7927706397135905,0.9341810411461455,0.9631976814068196,0.31747263914782153,0.7591974104503807,0.23934084790412272,0.167410900631346,-0.001,0.001
42,0.6078180921029589,0.4159169350517336,0.5754075550307303,0.792723850781353,0.8142722711860881,0.695255491501378,0.3167418875707164,0.46089995603797346,0.2039281208191972,0.24072302308938034,-0.001,0.001
43,0.6106374163896888,0.34617276347881665,0.4748902526172127,0.792723850781353,0.9196395238548233,0.9631976814068196,0.3059640542371889,0.46405346028499433,0.22227026461068458,0.25982976832260946,-0.001,0.001
44,0.6106374163896888,0.6734664888015207,0.5985600564448172,0.7872111578155084,0.41409108319181837,0.6358624886082234,0.34524371171858914,0.46405346028499433,0.2693733936291683,0.16655467718891204,-0.001,0.001
45,0.7069132214410749,0.34617276347881665,0.5085793193514914,0.7513528835786438,0.8946576104348067,0.9844320456289102,0.34914495073073726,0.4665536978789499,0.23653541685406726,0.2657138962132052,-0.001,0.001
46,0.5981518046279559,0.34617276347881665,0.5085793193514914,0.792723850781353,0.9332872367998762,0.6551678502479161,0.3167418875707164,0.46405346028499433,0.2319799544487012,0.25982976832260946,-0.001,0.001
47,0.6106374163896888,0.34617276347881665,0.5593407148678139,0.792723850781353,0.9336273942554665,0.9818944693880878,0.3167418875707164,0.46089995603797346,0.20482773943650612,0.2345921966246286,-0.001,0.001
48,0.6078180921029589,0.4159169350517336,0.558897160786228,0.792723850781353,0.9336273942554665,0.695255491501378,0.3167418875707164,0.46089995603797346,0.2039281208191972,0.24072302308938034,-0.001,0.001
49,1.1369757947278027,0.5947753375035365,0.5255144869285796,0.35864523444182694,0.8164126125259505,0.503849358228294,0.5321081947233496,0.8553091069721617,0.22763724606968647,0.20588038135247705,-0.001,0.001
