,0,1,2,3,4,5,6,7,8,9,10,11
28,1.1866251516330095,0.6771282094017692,0.584028576650268,0.7503399249442559,0.45110772361362406,0.8633281946203418,1.1358270985441652,0.7593636184063314,0.4764967266508736,0.16197487964389018,-0.5073502071629656,0.15757847569973532
29,0.8072878979908537,0.9700323694867171,0.5792183444189912,0.6236797618285045,0.9151969942699547,0.6321465636006606,0.5961283657143834,0.6622059847220308,0.49012185387745677,0.1753558518629864,-0.6060284632177274,0.17075574799189497
30,1.0709116095483322,0.40370613557437957,0.4977894811727491,0.7872343816072733,0.38005765377753203,0.9701307950000468,0.5708512063294255,0.7624478175244458,0.364556622570344,0.16028436289491063,-0.6688284076203265,0.2090194908202601
31,1.1680888874611628,0.839711534876981,0.5091298345173686,0.6181383452199265,0.6157415471066177,0.82672727336597,0.5645837699052361,0.30637624521196194,0.4997613311415076,0.20358773480796882,-0.661575107523615,0.18840043860022848
32,1.1908869686144365,0.8122767369975854,0.4275431962818863,0.8051247978897471,0.4616536560862002,0.82672727336597,0.31613622007162157,0.32052286462973656,0.4978886793926761,0.2839519741843328,-0.7090206983438504,0.23217242887669995
33,1.1011668708960363,0.3955186579624795,0.2333726144050862,0.6311042556136941,0.330446664966832,0.3886147034951985,0.5708512063294255,0.3226780847651329,0.49918312620625604,0.16035240470268677,-0.7711863377615645,0.5686760012752256
34,0.825227068430435,0.9705632807043902,0.2682797466852828,0.42354635844340016,0.39455541063271193,0.6526748549336968,0.3254330720695355,0.963472579742056,0.4481346413512197,0.1636045553781094,-0.7507133716983425,0.45748900091885414
35,1.0722421175502448,0.4028768238946919,0.26645470729928833,0.6296715686123917,0.330446664966832,0.3886147034951985,0.5718469702773757,0.3226780847651329,0.3679200993785958,0.16035240470268677,-0.7572157937695045,0.48799363210690117
36,0.8695580573959774,0.6953335317877258,0.5662425399065099,0.6989976752823348,0.5730511028319644,0.6401934669678369,1.0307331586841024,0.3557156532995861,0.4778544280119361,0.20453203249837645,-0.5236528894036402,0.17020572122969185
37,1.1680888874611628,0.847129353693067,0.4221075955794175,0.6181383452199265,0.6168534339203049,0.6600231366696845,0.3260184972872568,0.3074002871088455,0.4440187469335662,0.2036490913022846,-0.7495744985025821,0.23912946281231856
38,1.0708137520454901,0.6148533198758074,0.570976466751343,0.7490963462624363,0.38018636820807566,0.6395033232527879,1.025172579503968,0.6846835450559938,0.47719317160394586,0.38426754715598654,-0.41435606214514364,0.16287213310017828
39,1.1018240501113135,0.8404189637150528,0.5841188038755054,0.7495762836331165,0.452340735263463,0.6444623231568277,1.1358270985441652,0.6497287810336929,0.47994124588339754,0.38044195085209453,-0.3794297733682549,0.1608356125746465
40,1.0727819507652419,0.9703188026393542,0.578038865405551,0.7532057662322136,0.3430637972113823,0.6495402652993624,0.5963731140576581,0.7335216171368901,0.4814753053781984,0.3915910559109008,-0.4985083477430969,0.166806172234053
41,1.1866251516330095,0.6846509142361961,0.584028576650268,0.7503399249442559,0.452340735263463,0.8633281946203418,1.1358270985441652,0.7966058582637878,0.4764967266508736,0.38044195085209453,-0.37312650229824257,0.15793203756457247
42,1.1210580023542744,0.7839441688787041,0.5679508285957785,0.7885197806989926,0.3294794190244089,0.7747580859069972,1.1919100107694858,0.6799947800104311,0.40907756944048884,0.23181600951866518,-0.4680474613839561,0.1667090238765624
43,1.1216620000727973,0.6860035831314236,0.5679508285957785,0.788712552363841,0.3367785449659633,0.6409225884058691,1.1919100107694858,0.6803401748887168,0.411885662610603,0.23181600951866518,-0.4629264298644883,0.1646707017976416
44,1.1564885941264107,0.7007911843471748,0.5784524441551369,0.8030638610299337,0.5730053998988723,0.6400991947596194,1.0307331586841024,0.6917905945835634,0.44867033967979647,0.38279923980366903,-0.3962572453243672,0.16231610234755411
45,1.049486958176432,0.9113927367634806,0.5683358557046531,0.7911180636653669,0.5393884565867848,0.6304506552344589,0.6497374779013482,0.35681698075710006,0.38638800963669845,0.23731296458621517,-0.5732852535614578,0.17283504734258645
46,1.049486958176432,0.9113927367634806,0.5638997573644288,0.45971864604056895,0.3886806153436567,0.6304506552344589,0.6497374779013482,0.35681698075710006,0.4103964970520186,0.23731296458621517,-0.6003266346073312,0.17319286521965807
47,1.1011668708960363,0.3955186579624795,0.22396707580488467,0.6313622039618123,0.330446664966832,0.3886147034951985,0.5708512063294255,0.3226780847651329,0.3679150946162427,0.16035240470268677,-0.7637615875684414,0.621934899012483
48,1.1563822015540592,0.7009213103830532,0.583522262048724,0.755293009016742,0.5717766706295717,0.6401934669678369,1.1536840694478776,0.7450071821275785,0.4771709886807906,0.38435081327029824,-0.36529240307188815,0.15959159442141718
49,1.1908869686144365,0.8122767369975854,0.4275431962818863,0.8051247978897471,0.4616536560862002,0.82672727336597,0.31613622007162157,0.3612853449136763,0.49679056196327454,0.2839519741843328,-0.7078206165448943,0.2321724732266038
