,0,1,2,3,4,5,6,7,8,9,10,11
12,0.7523319722921663,0.9705632807043902,0.2682797466852828,0.4220915382280393,0.39455541063271193,0.6526748549336968,0.32582976632903754,0.963472579742056,0.4481346413512197,0.1636045553781094,-0.7396298474231826,0.46218302491649127
13,1.1680888874611628,0.8396187373513215,0.4275431962818863,0.6181383452199265,0.6189219788868612,0.3372293338352395,0.5645837699052361,0.32052286462973656,0.4978886793926761,0.20358708431938333,-0.714012899187644,0.23156403154653094
14,1.099933781949007,0.3955186579624795,0.22396707580488467,0.6309506115024455,0.330446664966832,0.37581210971931744,0.5708512063294255,0.8017033873160831,0.3679150946162427,0.16301343523818784,-0.7406932554688145,0.6244249860534122
15,0.6106374163896888,0.34617276347881665,0.5593407148678139,0.792723850781353,0.9336273942554665,0.9818944693880878,0.3167418875707164,0.46089995603797346,0.20482773943650612,0.2345921966246286,-0.001,0.001
16,0.6608150691552422,0.6511246138408414,0.5573071080716259,0.8492991077000921,0.6169974499660762,0.73981632626495,0.648116222024911,0.542655308292914,0.35657880082318455,0.2352555601668043,-0.5165621168719654,0.18908012588537845
17,1.0932866193332105,0.9648641939475384,0.5305627990517365,0.8978808106855771,0.39411829783366925,0.7559130326386938,1.1442203857831834,0.7272411696299605,0.4398433454794176,0.16829709276919225,-0.5234613103731637,0.1891276380876917
18,1.1066448729646479,0.7365705449389262,0.5003769736109349,0.5442288393844897,0.48894952423551824,0.9271203527372468,0.8137094278455539,0.9753880330038698,0.3990324493455344,0.3092069728501893,-0.5357163474464063,0.20069511171832924
19,0.6608150691552422,0.7051618375328362,0.5065457120826474,0.7720995581640886,0.62139202306729,0.7200712024680243,0.648116222024911,0.3376198117298064,0.37386025279454993,0.259984183089772,-0.5415774054288918,0.20954451966753623
20,0.7820374560366512,0.6257182397951251,0.5594070589481707,0.755097146137612,0.869198588281075,0.6321465636006606,1.0115735096681264,0.6661759269044388,0.4731960397918668,0.3161370543269372,-0.45385282436531205,0.18087584877002447
21,0.5384034976432162,0.834203901912148,0.5730381852148655,0.6314913604917538,0.5343356438072203,0.3327124402308958,1.2046514261534955,0.9461171748825383,0.4122275290995888,0.18982503087331956,-0.43245746358849957,0.18078684817602872
22,1.049486958176432,0.9124731514691287,0.4753653009543774,0.6986460889217629,0.4126800057709261,0.6268160159343145,0.714206461386258,0.45752797046985916,0.377753560629739,0.2349447610484601,-0.6087520808112469,0.212790160268654
23,1.041587294134775,0.9313067114206914,0.4753653009543774,0.6986460889217629,0.4126800057709261,0.6268160159343145,0.714206461386258,0.45752797046985916,0.37211434870626353,0.2349447610484601,-0.6179697105068672,0.21407920177161296
24,0.7820374560366512,0.6248451777151558,0.5697667979506863,0.7490963462624363,0.869198588281075,0.6321203916126987,1.0115735096681264,0.6661759269044388,0.4731960397918668,0.3689577588801899,-0.41864101767906264,0.17717953922504495
25,0.7557120129972986,0.6148533198758074,0.570976466751343,0.7490963462624363,0.5730053998988723,0.6401934669678369,1.025172579503968,0.6846835450559938,0.47719317160394586,0.38426754715598654,-0.41326305131057434,0.17131054126453946
26,0.715900490338844,0.9742837699084983,0.26958226667218577,0.38843066360774614,0.39455541063271193,0.6539635159738277,0.32582976632903754,0.9635791478523767,0.4481346413512197,0.1636045553781094,-0.7211907721582859,0.46508955758523923
27,0.715900490338844,0.9742837699084983,0.264722007380407,0.38843066360774614,0.5910583771973589,0.6539635159738277,0.32677325163412174,0.6952761434922344,0.4560312134445643,0.1652051315042073,-0.7272107492560694,0.47599701473431644
28,1.0727819507652419,0.3955186579624795,0.22396707580488467,0.6296615033507109,0.3808774780571898,0.37061914212420044,0.5708512063294255,0.8017148192426792,0.3679150946162427,0.16301343523818784,-0.7363033799881706,0.6203351412861268
29,0.8152093019712447,0.8396187373513215,0.4275431962818863,0.6259969150143866,0.5398822355672972,0.3423923859131494,0.7535090151937198,0.32215449130113116,0.4948451341191335,0.20358708431938333,-0.6259425037356144,0.24012234925218431
30,0.8184906191506212,0.8396187373513215,0.4275431962818863,0.383254698871843,0.5398822355672972,0.38704220972485903,0.7535090151937198,0.35573825438877665,0.4948451341191335,0.20358708431938333,-0.6364487830534734,0.25210319540437326
31,0.8255923651700472,0.40143019687919923,0.4275431962818863,0.7822782675629119,0.3846717811512568,0.8403248267502211,0.7535090151937198,0.32215449130113116,0.49567746982044925,0.20358708431938333,-0.6340840196520219,0.24889013522942655
32,1.0932866193332105,0.9648641939475384,0.5305627990517365,0.8978808106855771,0.36912038127424385,0.7559130326386938,1.1442203857831834,0.7271685688526408,0.4398845785208084,0.16829709276919225,-0.5184689854280977,0.18930739238252156
33,0.8152093019712447,0.8360963050396379,0.42733316479993333,0.6259969150143866,0.4131737849140206,0.3477465438916929,0.7535090151937198,0.4564492553924733,0.4953896257560202,0.2350323020466266,-0.6087193364523187,0.23913645504680497
34,0.8996816938932821,0.4471218069403877,0.582596808749011,0.7006858769879675,0.4501225426886489,0.8633281946203418,1.1337599220991856,0.7476226166159581,0.3564479101572512,0.3828250610056354,-0.3777068271121606,0.1806718156337591
35,0.8996816938932821,0.4471218069403877,0.582596808749011,0.7006858769879675,0.4565677118478681,0.8633281946203418,1.1342741612463807,0.7580914955090499,0.3564479101572512,0.3830631408700008,-0.3790298375824728,0.1806804452853622
36,0.715900490338844,0.9734262047902512,0.264722007380407,0.38843066360774614,0.313325000373724,0.6539635159738277,0.3036563241708363,0.803478521846787,0.42988567544550055,0.1652051315042073,-0.7257266088154439,0.47899874043783225
37,0.8152093019712447,0.8396187373513215,0.4275431962818863,0.6259969150143866,0.5398822355672972,0.3477465438916929,0.7535090151937198,0.35573825438877665,0.4948451341191335,0.20358708431938333,-0.6248087423379448,0.24037517835762756
38,0.537642808727302,0.9676037170948689,0.5730381852148655,0.7877727130429301,0.3462001209054437,0.8798222570129436,1.2091488460496338,0.9461171748825383,0.40903355311300066,0.18982503087331956,-0.44403200118817515,0.1913976866729674
39,0.5428792107186506,0.9676037170948689,0.5758186690103827,0.7877727130429301,0.34109587904161764,0.8798222570129436,1.1004543047690447,0.9490156752362651,0.40903355311300066,0.30119662058964397,-0.4100500006292075,0.19026193673404987
40,0.6607918494160203,0.6054474224590549,0.5253807141458036,0.7831595077139235,0.6169974499660762,0.926538360589051,0.6372059765048239,0.32762890784367316,0.37281309882490865,0.3101517980857218,-0.5169738818155973,0.2004144350494193
41,0.8511657231269835,0.9742837699084983,0.2552869070868882,0.3850421406368943,0.58899543308054,0.6539635159738277,0.566263569313636,0.8000460330308052,0.4568197066730939,0.16519130051675796,-0.7184959686212835,0.4905828883288097
42,1.0458707976378117,0.9778968840873847,0.42724018476797687,0.42098331895187124,0.4766047064076282,0.8253295362387739,0.5345153773311826,0.36852889708088693,0.4944697088365895,0.3704768432630365,-0.6019874302125805,0.24040610317514566
43,1.1066448729646479,0.9029553862569776,0.42407136433053283,0.5442288393844897,0.48894952423551824,0.7403980273439397,0.8246196733657774,0.9598715006765066,0.40359968295985843,0.23380178620290343,-0.6039406237038962,0.24314258784777434
44,1.1675474568494022,0.8731871808996896,0.2129292266494296,0.7965710758619065,0.6234275086292997,0.9454570444325696,0.5470347812953695,0.33729728303350126,0.2577790085700001,0.2628685188793088,-0.6969428105328251,0.6400806165845834
45,0.5378724066762629,0.3959950247402144,0.5730381852148655,0.7877727130429301,0.3462001209054437,0.8288241368217265,1.2046514261534955,0.9461171748825383,0.41345742758854154,0.18982503087331956,-0.4396689577506466,0.1937376846040799
46,0.8686074171666305,0.7934760973973021,0.24858022011431014,0.49962158745970014,0.8534785528270934,0.46308199168871433,0.5280236106834315,0.5715024508449202,0.4590625563678286,0.336267486248031,-0.617056347338717,0.5133251301717847
47,1.0405956549404296,0.9777831030035782,0.3253696712636972,0.7846258309685198,0.9134724066072268,0.9262246644526931,0.40205305364373345,0.32733834826301766,0.2509491258693707,0.3707542008230592,-0.6037524505040437,0.37285519003055057
48,0.667640647172919,0.7021174920795528,0.2709943865278677,0.40351738149589145,0.3957445241469615,0.6539635159738277,0.32582976632903754,0.7073413403973772,0.40811496618775095,0.18109147730891315,-0.6689658411021552,0.5378088825867714
49,1.1848371476387123,0.6898646347613347,0.420378285229199,0.6318027485935358,0.8622143394799187,0.5816747639004152,1.3856233924123476,0.38318497666352447,0.43282354567904247,0.17169374467422605,-0.5162010908429682,0.2459034009354955
