,0,1,2,3,4,5,6,7,8,9,10
18,0.8900694346263961,0.8434117360253853,0.5979369878985556,0.8368250787033148,0.7021039133274324,0.7517913997400125,0.7024470603718701,0.8664680544960114,0.4124523718581573,0.36445671625974774,0.18446520621348786
19,0.4505430608597168,0.3717135479765091,0.4485718902325198,0.47322009580360164,0.32235417961363283,0.7983472489362281,0.7671677122118783,0.510602265907901,0.2584088335772933,0.18975560980777595,0.5328226724177326
20,0.46794906710624423,0.9525657259175893,0.5800607129693042,0.892295648998487,0.9112916642496407,0.5908019751058602,1.4145188495009042,0.7637653881856278,0.21101120060518333,0.27867589721330893,0.2586891704437021
21,0.544562087024992,0.5647408139742807,0.2491414050260492,0.3997594107056367,0.3009000099426433,0.5429650103632071,0.6266001565870878,0.5013149266767407,0.49141830486506954,0.3858511401400988,0.9254941601463796
22,1.3942479373327346,0.884379095068441,0.4196969465293495,0.6108611466429013,0.9357370639803055,0.6194914685490274,1.3326633315049041,0.33732074104112386,0.2471155332890297,0.3081429118693938,0.27808388870282025
23,1.370892021752966,0.6592044028737493,0.34086097672035626,0.931313153978004,0.9772680441677561,0.6831727963688694,1.0455595198807814,0.9766168577887819,0.2905119249845978,0.23407183336400675,0.3733108953119231
24,1.069123036035827,0.68243787706817,0.4060916868270365,0.3978621305952902,0.8560056806874513,0.8143694829252397,1.2348782183384137,0.6784966552056282,0.40099872258953845,0.2107618394235008,0.3405862133010302
25,0.6011830611036291,0.80444347259524,0.40984132321320493,0.35012303451268467,0.8319546019684001,0.47579767908583415,1.307257176494906,0.7978606438056091,0.299933614195501,0.1938522209364639,0.38671406501016836
26,0.9317860358961054,0.8186734726606734,0.5104334572019114,0.5045074783766018,0.4333008233578305,0.45235374865868033,0.9355598171505112,0.8293473457369571,0.28430476173949226,0.21933325306885315,0.23032213682164313
27,1.1879633868089932,0.30968266759127167,0.4699332134701885,0.9081730302329731,0.6889568386779251,0.7115656626034739,1.459445775485004,0.9281583236227888,0.4407075355479576,0.16244925179154426,0.2324445255088783
28,0.5936890760052199,0.9104295540536645,0.51863599191069,0.7146703830712751,0.7809437125652983,0.5723590507705,1.1836348832761439,0.43924483632487776,0.4965494941353743,0.27518105168785323,0.22613526967276423
29,0.6819894074126898,0.6296057599505116,0.2424959682726215,0.5164754545861137,0.4916050271095538,0.8811095007039663,1.134528012746774,0.4595360783500334,0.4253234325050039,0.17423678052273983,0.7059996181639819
30,0.6430773542904762,0.8894483633542623,0.25812784465053673,0.730124624672798,0.44601369065168917,0.8438330851369373,0.71506926068455,0.6547627587517943,0.34000269446885684,0.3005028494957731,0.6089537327565213
31,0.8075336403207882,0.47297684564219467,0.37747373694890957,0.9298865008481494,0.7212194107927035,0.4887285240452574,0.6595955762072757,0.5247565190762873,0.22558445627867618,0.23148514248997798,0.35759368723260665
32,1.308263009269221,0.40015131757535566,0.5254455780608496,0.7685064242973593,0.9587828033939991,0.6668470939746772,0.5890077431193035,0.4505986797789255,0.20596681091369,0.1649068740498471,0.2355578692482575
33,1.2494682750991997,0.7260771122583187,0.2704375072673185,0.5422899820879947,0.3360538435745604,0.8236417806925882,0.4294606690389074,0.7761516844096504,0.27816209963227734,0.2665177158303499,0.5195052583775901
34,1.3564335884811176,0.8511598290385902,0.4457251241322546,0.33110004350293526,0.5689388741087051,0.9513493162944753,1.2385797006957073,0.6442719741504853,0.4485334841474169,0.2854504177510792,0.2594214816133155
35,0.5768799458461322,0.7127070829413932,0.32570576964421855,0.6348917103048645,0.472454485632292,0.7833827533890717,1.013494470842471,0.42054543575937353,0.25350704910169786,0.17714884546750287,0.4567805188359734
36,1.2095129635277049,0.7351089515287585,0.483725915005683,0.5353705195497633,0.8699350982591223,0.6975359156614861,1.3761890913782082,0.4688826261248765,0.4353456000212022,0.3327438759664822,0.23177483377818656
37,1.1207724674103476,0.783914016624831,0.4301009008410619,0.4192400096191182,0.5383377897327223,0.9222826929009574,0.7531482377217457,0.85311303670252,0.3262855180869797,0.32224474071239606,0.2884031523142217
38,0.9062013151725508,0.9327810305615511,0.4625179299553179,0.881839954757308,0.6310733601366075,0.35554217563827767,0.4608478880881249,0.6314057841408379,0.36852595391315784,0.3758180627934071,0.2580598505502256
39,1.1422110122565083,0.6726936160274665,0.28442685073108803,0.8068993235945814,0.6728883144978655,0.9078898339825676,0.4192873907576442,0.4084505243225847,0.4851340301017787,0.2986106651285145,0.44857903818658695
40,0.8327265451032246,0.9173476503178664,0.36451109803902737,0.8671522788827257,0.371279096568858,0.9606502034814055,1.310573620468415,0.3198619402313635,0.35269510025806494,0.32522066762557233,0.3568464043279919
41,0.5075383073904154,0.7972639815508076,0.2062063197984038,0.371632777798684,0.42088110980305826,0.9939493128354986,1.1462823141489855,0.9918779175076815,0.48192109629750574,0.31195221617408947,1.0194590948106228
42,1.2341489953818257,0.3319479358531905,0.5853712452135126,0.9755953075766494,0.716205920809856,0.5307334340074555,0.8258314407226459,0.39318220351286354,0.4291971140335131,0.2630890367365393,0.17571193885666092
43,0.49829293797648744,0.5703023343741127,0.31496027668595383,0.48838404248028056,0.6638834936507781,0.6573409981472091,1.2008201838512422,0.8793382516129228,0.4690026382799192,0.3498595315911281,0.5618874013395517
44,0.7782647146604763,0.6990374292268744,0.5402600110767238,0.8594659579700203,0.9279586195125846,0.8694631509288657,0.524258339210812,0.897684675826741,0.31856357993722445,0.24077359937898768,0.22614559857720967
45,0.8669091464085961,0.8711647488429922,0.37191962564891845,0.9546695944055148,0.9891325568021454,0.3764356368527541,0.8326248846593095,0.7028428257986222,0.3798616139772235,0.3564582853655727,0.35298738983221756
46,1.085776488938862,0.9800878184625763,0.2960509840811592,0.9662067594717204,0.7977425985396052,0.8932846891541559,0.3296169685847966,0.9538080631279411,0.30383427749385516,0.36996198533510166,0.4812968175882516
47,0.9379387562408041,0.45657893301386043,0.5391599371597481,0.9004930909426664,0.7681473050503408,0.6054533107133826,0.5763330305323645,0.7544151523534055,0.20181162478366932,0.3849611425323547,0.2285621093073584
48,1.1581629871023378,0.6658462890357615,0.24087495334691406,0.7854070085750774,0.7409490357971853,0.38958606787555183,1.1514986286738247,0.8051208626576538,0.31130927465142216,0.3772509505211654,0.5995739082218932
49,0.6655274214470337,0.8388224138550087,0.5697263274682584,0.32727485426232344,0.773496754087113,0.8383968648245548,0.6769893724323217,0.6233022704058113,0.3622706166808519,0.3875357517495279,0.23900311503598862
50,0.7340490952642693,0.8743906827352159,0.5419270349717007,0.5670680068770746,0.5020773492197418,0.4594954140901971,0.5466223268301609,0.7015385572036404,0.27494901710135644,0.18497337207319775,0.22297305196413333
51,0.6054681941035667,0.9257007749581736,0.4204172108724068,0.5890427179538016,0.6299618724929367,0.7487419893861953,1.4547866324160772,0.8102141938293644,0.4023045672613734,0.2868580235115651,0.3036862178573967
52,0.47399177319895947,0.6171820780435481,0.40836566379238537,0.5039520820767414,0.9734130396769962,0.6593174841877344,0.974021878309739,0.6402693185603208,0.3594720138470778,0.3063644747594453,0.4114051713728081
53,0.888007559825478,0.7058316077411823,0.431385389118312,0.8286725698121167,0.5205770377199237,0.5052210505713361,1.0972251151908636,0.6244869886399844,0.263409646024757,0.28334938890453093,0.2815952911771036
54,0.8978206651271231,0.5166681541514945,0.4253749074410652,0.6960122920819686,0.3219520979635474,0.4093626892960181,0.7481108308450369,0.7878809853215071,0.47024563952071335,0.2429975108628797,0.28088072468845193
55,0.8180640139361897,0.6852667029616359,0.5827606395618666,0.7483034271505975,0.49882994061771124,0.9327680673928194,0.8124014984221809,0.7731939768686822,0.227362218138522,0.18341677642454418,0.20958247533011787
56,0.899944580781356,0.8945107849065919,0.5915304984983285,0.7130191539852948,0.44415989685614143,0.6359036162747423,0.6798146252981494,0.9606159616101226,0.3047260420893368,0.3254769426546097,0.1917888570910013
57,1.05945281129636,0.8278599876286998,0.21306344279421738,0.8082456374873834,0.570998082068294,0.8223841163855043,0.7044819336309944,0.7800657479355192,0.23261695338785582,0.16587912007090644,0.7747622198068301
58,1.254819891685012,0.7527887931278151,0.4683628273797927,0.39892022853682224,0.36440001729027255,0.7389384371577825,1.1494193236076828,0.581767834022834,0.2578150056157803,0.22489411635461715,0.2754289835261694
59,0.9103834891475242,0.7024298696156431,0.4024255421039338,0.542875519199699,0.9016407591333955,0.5621283295246969,1.0271542726267096,0.32134311594922743,0.33717241060727704,0.22017519422626505,0.32089046779225455
60,0.9766652251452564,0.4927016820805131,0.4253749074410652,0.6960122920819686,0.3219520979635474,0.5638954614885986,0.7481108308450369,0.7878809853215071,0.26645449426838186,0.1820985316316679,0.3082859108543556
61,1.0386759475157346,0.6005133193901157,0.23369091484886725,0.5837962550755555,0.6138841697292582,0.9842123411834593,0.43496696031642745,0.7626179845747947,0.30251675795099375,0.22451907204017418,0.6865514148019135
62,0.7379938497229549,0.871544700713148,0.28401554186733724,0.31613454540151903,0.6153064655766946,0.3010985921908006,0.9136648521388357,0.7955608977081357,0.22914928099184656,0.2975147678305959,0.59320560005033
63,0.5375789965570675,0.739860367079691,0.44272837248531915,0.5276984349580616,0.4157791000734887,0.6318733860373256,0.5631963753726039,0.6060561452208342,0.3754515300962342,0.24290258130865738,0.2948367120454692
64,0.799203528113372,0.44037615446543227,0.3958879594164414,0.6092511350388914,0.3563813250002307,0.4590290042070291,0.668934214879552,0.6338715389047778,0.4124523718581573,0.36445671625974774,0.342473810218741
65,0.4721736916206557,0.930488222700678,0.4334061009110717,0.47322009580360164,0.32235417961363283,0.9529628223212876,0.7671677122118783,0.510602265907901,0.24329317703853592,0.18975560980777595,0.35676644788699313
66,0.5390826508230078,0.8133622908791693,0.5795680046491648,0.547873288001589,0.5025688219811419,0.4597039355493808,1.459822911335121,0.5267775936305692,0.21101120060518333,0.25822640473015196,0.23449274995917888
67,0.6732313109600498,0.5647408139742807,0.3856937965677758,0.536145012846579,0.34364305848422494,0.8560832420639566,0.6666672840603741,0.6914101098494616,0.32574324591132847,0.20099494556428746,0.399825327665321
68,0.9604769297245488,0.5701001756472727,0.4596797391996979,0.6108611466429013,0.3760740185998427,0.3451779219853322,0.6379153124535157,0.7097607523169908,0.4154094520038686,0.24696426742649402,0.25697017584127574
69,0.44101435986183113,0.6592044028737493,0.34086097672035626,0.42588009806728533,0.5590536778720702,0.6831727963688694,0.5463181738075831,0.6575008077206318,0.2578531007411636,0.16608712888753308,0.6331608877929282
70,1.069123036035827,0.7911197663610559,0.5736055472006445,0.8427550774825344,0.5170422205005061,0.4615017135962813,1.107147587142161,0.6784966552056282,0.40099872258953845,0.2107618394235008,0.18346180839899742
71,0.6011830611036291,0.6324214010070102,0.40993905217550897,0.35012303451268467,0.4371586615735489,0.72187064116114,0.3728687390114277,0.7978606438056091,0.27677782150092334,0.29006444640529594,0.49867602116078985
72,0.4009351944220464,0.8186734726606734,0.5497792589069622,0.5095018129586286,0.3795906346558609,0.4111435263235319,0.7724488045390996,0.9046540692693859,0.3353207611708666,0.2818864125687526,0.24408836055583455
73,0.6986824285378176,0.6287689513377436,0.39056770434943133,0.6356231154323606,0.4943219617048714,0.40535535032516046,1.459445775485004,0.76836972043774,0.22867324053199378,0.2299114819205687,0.34551098400794267
74,0.5936890760052199,0.9104295540536645,0.51863599191069,0.5574887890559148,0.7809437125652983,0.5723590507705,0.8223071033994949,0.43924483632487776,0.4965494941353743,0.1772995549419296,0.22449117443725466
75,0.6430773542904762,0.8894483633542623,0.25812784465053673,0.730124624672798,0.6557877075531577,0.6238477665390183,0.5560811512991164,0.5320877963785974,0.34000269446885684,0.2639002882963153,0.6082335426541382
76,0.5350213148626985,0.6650713419287159,0.38149847095436623,0.8142279019929723,0.3081918715080066,0.5944076239479492,0.6297284502730525,0.9119074326482403,0.23420957136088255,0.23148514248997798,0.37541636688818736
77,1.308263009269221,0.7409010986309371,0.5254455780608496,0.7685064242973593,0.37993536124823246,0.7703765170009507,1.096161178567476,0.9111424899549561,0.2342161197800265,0.2710878751850021,0.21139622948784814
78,1.2494682750991997,0.9195124004923094,0.2704375072673185,0.33169855780925367,0.4382729135549082,0.7295795766230158,0.74316620294306,0.7761516844096504,0.27816209963227734,0.2675709483931646,0.5342944310234845
79,0.4955330795300814,0.7458240812395098,0.5527721104021412,0.33110004350293526,0.5032907048748644,0.43182092170470254,1.2385797006957073,0.633339155859181,0.4485334841474169,0.19645437054306583,0.2797558731177796
80,0.5768799458461322,0.5268468682456209,0.32570576964421855,0.559670393769378,0.472454485632292,0.7833827533890717,0.4441431300458629,0.8616753038677871,0.2231543201444776,0.3302921121466811,0.581828123506335
81,1.2095129635277049,0.7351089515287585,0.483725915005683,0.5353705195497633,0.7507503735897334,0.5751011713786224,1.196460088189486,0.7729923846537481,0.23236260295530337,0.1693227387985128,0.2500669807535583
82,0.5862385099724848,0.8863440647922748,0.599204489215406,0.8077563409444248,0.40585378254326987,0.9100479874452886,0.41557500288406085,0.9674928748109586,0.26907559443209367,0.24225694310439366,0.21452911557187793
83,0.8478777102598277,0.5647620124299453,0.4011012319635069,0.5882762785482073,0.32388253107960163,0.6109169416230323,0.59011749607408,0.7452851767806083,0.36852595391315784,0.24392283445369234,0.3328161914334507
84,1.1422110122565083,0.8495108753097077,0.5979778906577685,0.8068993235945814,0.8074474311547488,0.5355029369978547,0.4192873907576442,0.8167124815632091,0.29216517443494533,0.28090119956747167,0.1834735477463108
85,0.8327265451032246,0.6552073787413084,0.43634067755774175,0.8671522788827257,0.5295747265989683,0.9606502034814055,0.8086157784935927,0.8787870989350272,0.278914363669066,0.2263539202399371,0.28462830958379154
86,0.6363721497174202,0.7899287215506992,0.4651321978822694,0.371632777798684,0.3002317424025011,0.6309641806306535,1.1462823141489855,0.5636691282449156,0.48192109629750574,0.1761677524294824,0.2862503942228547
87,0.8122108149231051,0.3319479358531905,0.5853712452135126,0.9755953075766494,0.606299762002062,0.7185926648322202,0.8258314407226459,0.8988471286715384,0.217946656759143,0.22755127404443526,0.20832394936739423
88,0.8537662323650306,0.6085893442689004,0.31496027668595383,0.8543967136915254,0.4716344870572785,0.5227800602385397,0.5666850885815993,0.7421592250104287,0.3643391574073041,0.3498595315911281,0.40876113587333573
89,0.7283288601045115,0.6990374292268744,0.49246236056795756,0.45041996346090457,0.6328473565953525,0.5243540458949854,0.35102320742404836,0.7488319161963678,0.31856357993722445,0.2959781585186943,0.2761090186409025
90,0.8847916990318935,0.8711647488429922,0.5629381446472735,0.9546695944055148,0.9891325568021454,0.5113771425499489,0.4877168172168847,0.7028428257986222,0.32158347615594873,0.2800194208321981,0.2117026784509721
91,0.7397017550453299,0.8102050407598009,0.2960509840811592,0.5736522413960689,0.7977425985396052,0.4640732792082366,0.3296169685847966,0.8696851693877332,0.23583168365267948,0.16308018416355358,0.5099037065324538
92,1.1415816592021808,0.8484958830292555,0.5636916151268307,0.5928970205040969,0.35324262737622414,0.6187929248074338,1.0140175117629882,0.8528236476291868,0.23635266194816912,0.20853536833280928,0.20163459449494545
93,0.7095658495121567,0.9668484629766547,0.5697263274682584,0.6879889574503391,0.3865404600973451,0.536034648476941,0.6658188280775856,0.6212770874722847,0.3837904750767005,0.21927717924926796,0.20367084639739874
94,0.5786132443671779,0.7948191796019388,0.2278045497161277,0.6714851602253041,0.5020773492197418,0.3818681679880672,0.6121254052869805,0.7797531963090343,0.30031133286014916,0.2894336293714708,0.7422093712963626
95,1.1291040093718046,0.36289602298467866,0.5625177561792012,0.7426905614832893,0.39330345264548566,0.5385127496317847,0.5111101610874504,0.7354090821931953,0.4023045672613734,0.20679413445843361,0.19663884941238635
96,1.3238628383105662,0.8310801328150357,0.3457523873429576,0.42885704106354683,0.6316000448690885,0.5934020554159638,0.6400223492790154,0.8254311993426222,0.4632755401458229,0.3390407760935846,0.3473590894881986
97,0.6577001223532704,0.8682470672443151,0.3840605278065029,0.594436974472643,0.36850130491673344,0.5034126522518784,1.0972251151908636,0.8757800041326134,0.2614133881411871,0.18665058529261794,0.35180220831715525
98,1.1198281174964726,0.8730489599723981,0.4957298072955483,0.6673012423217106,0.5113688065672982,0.6643218619381509,0.8307154913876781,0.6530891009055704,0.21389597625192266,0.23949583398171617,0.2399190657789742
99,0.8978206651271231,0.7782151304932765,0.5461320964325929,0.9321069603185359,0.43248168372125667,0.7508983386374565,0.7481108308450369,0.4667275437070967,0.47024563952071335,0.31305178698552544,0.20008099054335934
100,0.6659502965549282,0.613914415305697,0.564189596849425,0.5125767297728226,0.8819614606733224,0.4269697140413542,0.5300124113824578,0.6158517898536915,0.3452572449016912,0.28065793985512566,0.24145059916106806
101,1.1702352570279402,0.7073489382048397,0.46347321262504315,0.7483034271505975,0.9884814271639756,0.855520928634476,0.7409099057395985,0.8196625820363248,0.2207009640748652,0.18341677642454418,0.26670367848608145
102,0.5413977767272384,0.8945107849065919,0.4926750291021664,0.5347367259816226,0.44415989685614143,0.6359036162747423,0.7091388192145562,0.829358313549484,0.37210247677610614,0.3254769426546097,0.25575809106518355
103,0.5783868570220096,0.3910517943500087,0.5229372034063343,0.881868528226317,0.880333154550054,0.47527409781209967,0.499411903119976,0.9264868955342987,0.2447555940200573,0.23024045955675898,0.26163281821724
104,0.5330163867915441,0.5108790322241242,0.21306344279421738,0.8082456374873834,0.48610100847019694,0.5009530077561364,0.8895545931844687,0.8701277064473241,0.2198743933535322,0.16587912007090644,0.8727158776744179
105,0.8448735740432638,0.7527887931278151,0.34666360312483374,0.699693244748472,0.4186237023874787,0.7389384371577825,0.37412623946861134,0.806131857846903,0.48633165080267593,0.21133512641856783,0.3476016338773305
106,0.7454025842099588,0.8989885378274345,0.24921646963531296,0.5444174864714216,0.47390083506306646,0.8570003001267503,0.5951906336097879,0.8264130592038776,0.3323540932086759,0.30666043897112794,0.617439437765295
107,0.9766652251452564,0.986488078881598,0.21569506691852552,0.45314914834703846,0.8337789654585721,0.35706861877657214,0.35874451293142384,0.6752558628877174,0.2635164863351606,0.17343089971779005,0.7570175109750383
108,0.6709414281030921,0.6661942790596006,0.35225555485251653,0.6204900771420089,0.6138841697292582,0.5809734172695241,0.38397876002312736,0.6789769449569252,0.30251675795099375,0.3089638393758606,0.39540058597251165
109,1.28828630047605,0.9512558067319932,0.4549870179887142,0.31613454540151903,0.4056618979743526,0.3010985921908006,1.1559643043078776,0.9478727613427606,0.30038672353981083,0.16179397237836815,0.2546216827777206
110,0.41340956160788467,0.8321445070559039,0.5820948780292692,0.5276984349580616,0.4157791000734887,0.9279164420721862,0.9575439875497265,0.6060561452208342,0.4513520748127429,0.23001940480635502,0.21341657318556564
111,0.8407818488297267,0.6905146377024531,0.3098790711388874,0.3750225010767842,0.7021039133274324,0.6063574545984279,1.079017390304138,0.8664680544960114,0.4124523718581573,0.279727156868158,0.5350046006517089
112,0.6732313109600498,0.5647408139742807,0.5513222223194103,0.6796002140821473,0.3365360373188031,0.5969050035600564,0.5178826333216134,0.8600751208862556,0.34554960370538623,0.25400979142698704,0.22406834393464706
113,0.9626666085344271,0.5701001756472727,0.5664804139979037,0.6774824010829387,0.3760740185998427,0.55187104959071,0.6379153124535157,0.8764048659332605,0.24872379443037768,0.20125561018266983,0.2141375492126227
114,1.0700277424061546,0.9559090036623169,0.34086097672035626,0.931313153978004,0.9772680441677561,0.6831727963688694,0.8544751727968751,0.30970613445029593,0.27253326717466075,0.3459920973159555,0.3945537216492582
115,0.4545755171629034,0.7911197663610559,0.5736055472006445,0.5836836981066246,0.5170422205005061,0.4615017135962813,0.9412738842409919,0.66987453308893,0.3867375104088387,0.18169472612076099,0.21473408594881582
116,0.8873151620184151,0.6837207079642109,0.3075075511605122,0.7114264769237751,0.5375841392862019,0.6967908776676922,0.455236257560863,0.7978606438056091,0.3299852487009733,0.1938522209364639,0.42950880483457426
117,1.1625687811897016,0.557778393442072,0.4654142831331153,0.5045074783766018,0.5035649131946605,0.3506407537036355,1.2337005425712062,0.9904117375730479,0.34439896486953686,0.18477445739521825,0.2655973244314727
118,0.7650618935047164,0.630431121752461,0.4831963233055805,0.9081730302329731,0.40658088413066407,0.5471567647242551,1.459445775485004,0.8950004891190384,0.39610437532533754,0.16244925179154426,0.23558548297765713
119,0.5936890760052199,0.6231598798537034,0.52683289422298,0.5574887890559148,0.7809437125652983,0.7733609342836242,1.1003568784269913,0.7900275561231284,0.2463005670916814,0.1772995549419296,0.2874981548762957
120,0.9971200602380041,0.9347328337163477,0.3966085040519386,0.5110222025890475,0.4916050271095538,0.9141199961907728,0.9884432401804877,0.7195851340628254,0.27755848614023276,0.21547704418561323,0.31772593604969734
121,0.42109646558398917,0.8894483633542623,0.23682566748671427,0.8152366877224001,0.6557877075531577,0.6238477665390183,0.725275771658773,0.7727814149191711,0.20377149384311938,0.3084918977524773,0.9176627425741121
122,0.7056896368533265,0.47297684564219467,0.5385074365753042,0.31011776665627405,0.30408220070891456,0.6188400244158031,1.1707263865312054,0.7329240891657083,0.3872650991072266,0.2956576874328532,0.36286610795921737
123,0.5705399510551358,0.7063724470853564,0.5254455780608496,0.3716799456190151,0.5779020400054601,0.7703765170009507,0.699849653925122,0.8128403064657036,0.2342161197800265,0.36950257036978185,0.35886280709731777
124,0.6093841497859096,0.8206343163775733,0.2704375072673185,0.40708692560531545,0.38533258452126923,0.616870875404814,0.4294606690389074,0.7761516844096504,0.23111636714955192,0.17247088334829658,0.6593285563481389
125,0.8671735078036988,0.8878082744332777,0.4031760106493818,0.33110004350293526,0.37964791323085406,0.5060528296368592,0.3002597045857721,0.6442719741504853,0.4485334841474169,0.16390158170702027,0.3091809200230282
126,0.673493202274225,0.7127070829413932,0.24169616901546984,0.6998331467306538,0.472454485632292,0.7833827533890717,1.013494470842471,0.42054543575937353,0.25350704910169786,0.20819100995837253,0.6730396797428254
127,0.4478877743814031,0.6683726860780727,0.5839370083765305,0.7016425797944021,0.3697381876381378,0.7141917268644372,1.3761890913782082,0.750060537706338,0.2247912243376784,0.2487427503379314,0.24042679180477425
128,0.9293325382724354,0.8863440647922748,0.2031918127525799,0.7113912740187129,0.5149649857203167,0.5827420601346559,0.41557500288406085,0.9674928748109586,0.3506195937656366,0.342034319917031,0.8113574100329648
129,0.6659502965549282,0.9327810305615511,0.4625179299553179,0.5125767297728226,0.6310733601366075,0.4269697140413542,0.4608478880881249,0.6158517898536915,0.36852595391315784,0.23938723762798716,0.265023032757555
130,0.8579168625156456,0.911041816279287,0.31805320257984826,0.8068993235945814,0.6196371212408008,0.5554200499654929,0.3917627773954442,0.8524266613543904,0.2500598623320818,0.18656899906088045,0.4466508423391675
131,1.0498451742336576,0.6312591042017064,0.3788778280220949,0.6341480826459636,0.5295747265989683,0.9606502034814055,0.8086157784935927,0.8787870989350272,0.4921435336125297,0.2263539202399371,0.3073347512888697
132,0.9526459421618012,0.6572544070941748,0.2934133837129148,0.371632777798684,0.711145071613795,0.3715899579108466,1.1462823141489855,0.7994374811162208,0.2544796186543613,0.19080870818861734,0.6143620339527381
133,1.2341489953818257,0.6876612567021156,0.3646401269045381,0.6151314950775353,0.41764407970165157,0.3506049868164228,0.8258314407226459,0.9242602497278027,0.3108058932652502,0.230108251355169,0.3239389308524544
134,0.8900552149339236,0.9462410848326979,0.5342963888014822,0.44034450533167474,0.41943326434356687,0.5015343774506947,0.524258339210812,0.813178890746206,0.4113843207610619,0.1824481370395843,0.20987849885635007
135,0.8099458514098257,0.7773983786156763,0.3341406569767756,0.6581058615209766,0.7540956977895842,0.8583610062797484,0.6251809219878995,0.9030026081214442,0.32158347615594873,0.19882949092566535,0.4045378644604731
136,0.5620238659510165,0.8037425780574895,0.2960509840811592,0.6111951404197971,0.3993123034880635,0.6105875051821099,0.3227461561881675,0.7433866543674136,0.22962675006773248,0.18267578428720582,0.5390615825400923
137,0.6974148971712149,0.7636870763652353,0.5533830710102309,0.86134768006798,0.3385035866244262,0.3882648269232821,0.9740698012747863,0.6610491333982812,0.4582174270407218,0.370582063351644,0.20033976100196432
138,1.2714792817696503,0.5292393594373326,0.5032666434447203,0.5479942634758721,0.5538551951623308,0.5885945650732836,1.0012675012691874,0.6912376682532845,0.3790532447012699,0.22212320256728652,0.23299468120202027
