,0,1,2,3,4,5,6,7,8,9,10
145,0.6040708192623261,0.5036146400152968,0.4960795355520441,0.5968003778391867,0.5953621550907109,0.6031108176579263,0.3978149215041813,0.6000001622804055,0.3965944688498321,0.3976347636488118,-0.24966923903030264
146,0.6022035879735183,0.5020603743205502,0.49763165756703104,0.5986799362514151,0.5972244185233654,0.6018267335255656,0.3990565057211283,0.6000001622804055,0.3978370297496437,0.39888595990440634,-0.24812173900707188
147,0.6012699225277736,0.5012832000190112,0.49840775997151565,0.5996197655876495,0.5981555999085346,0.601184657211292,0.39967733094417035,0.6000001622804055,0.3984583433401674,0.399511591403137,-0.25083739392072335
148,0.6008031772050753,0.5008946856193213,0.4987957385230184,0.6000895922785925,0.5986211034334774,0.6008636791587482,0.39998768544040736,0.6000001622804055,0.39876894197442925,0.3998243485873042,-0.2495989731919497
149,0.600569764683537,0.5007003952402311,0.4989897609322533,0.600324545747403,0.5988538949500881,0.6007031627208552,0.40014288919289204,0.6000001622804055,0.39892426781677587,0.3999807538889442,-0.24873183964342216
150,0.6005697795846981,0.5007003952402311,0.4989897609322533,0.600324545747403,0.5988538949500881,0.6007031627208552,0.40014288919289204,0.6000001622804055,0.39892426781677587,0.3999807538889442,-0.24873183613402794
151,0.600569764683537,0.5007004101413923,0.4989897609322533,0.600324545747403,0.5988538949500881,0.6007031627208552,0.40014288919289204,0.6000001622804055,0.39892426781677587,0.3999807538889442,-0.24873183993736253
152,0.600569764683537,0.5007003952402311,0.4989897758334145,0.600324545747403,0.5988538949500881,0.6007031627208552,0.40014288919289204,0.6000001622804055,0.39892426781677587,0.3999807538889442,-0.24842428338743125
153,0.600569764683537,0.5007003952402311,0.4989897609322533,0.6003245606485642,0.5988538949500881,0.6007031627208552,0.40014288919289204,0.6000001622804055,0.39892426781677587,0.3999807538889442,-0.24862553129690332
154,0.600569764683537,0.5007003952402311,0.4989897609322533,0.600324545747403,0.5988539098512493,0.6007031627208552,0.40014288919289204,0.6000001622804055,0.39892426781677587,0.3999807538889442,-0.24873182871492602
155,0.600569764683537,0.5007003952402311,0.4989897609322533,0.600324545747403,0.5988538949500881,0.6007031776220164,0.40014288919289204,0.6000001622804055,0.39892426781677587,0.3999807538889442,-0.24866393817039736
156,0.600569764683537,0.5007003952402311,0.4989897609322533,0.600324545747403,0.5988538949500881,0.6007031627208552,0.40014290409405323,0.6000001622804055,0.39892426781677587,0.3999807538889442,-0.24869787383857
157,0.600569764683537,0.5007003952402311,0.4989897609322533,0.600324545747403,0.5988538949500881,0.6007031627208552,0.40014288919289204,0.6000001771815667,0.39892426781677587,0.3999807538889442,-0.24873183964342216
158,0.600569764683537,0.5007003952402311,0.4989897609322533,0.600324545747403,0.5988538949500881,0.6007031627208552,0.40014288919289204,0.6000001622804055,0.39892428271793706,0.3999807538889442,-0.24873183964342216
159,0.600569764683537,0.5007003952402311,0.4989897609322533,0.600324545747403,0.5988538949500881,0.6007031627208552,0.40014288919289204,0.6000001622804055,0.39892426781677587,0.3999807687901054,-0.24873179853701058
160,0.48281807009296746,0.5105630594922548,0.40062533663949396,0.4805559504060162,0.4794310668618903,0.48060452115227875,0.320198649298878,0.6000001622804055,0.39892426781677587,0.31999325986129434,-0.2907919133460336
161,0.541693232272421,0.5056317847502784,0.449806976471186,0.5404395512259251,0.5391417860669857,0.5406531431654714,0.36017030410553563,0.6000001622804055,0.39892426781677587,0.35998654148310394,-0.254191092323773
162,0.5711314095530703,0.5031660974434408,0.47439829441788467,0.570381958038612,0.5689977503216048,0.5706780622458636,0.38015653627611895,0.6000001622804055,0.39892426781677587,0.3799835872802641,-0.25164141494840186
163,0.5858505397246795,0.5019332503114383,0.4866939880845852,0.5853532036876054,0.5839257745696114,0.5856905641451177,0.39014968055792176,0.6000001622804055,0.39892426781677587,0.3899821383906112,-0.2504095819341261
164,0.5932101248756089,0.5013168250648193,0.4928418516794305,0.5928388469209107,0.5913898070435041,0.593196835559794,0.3951462663214819,0.6000001622804055,0.39892426781677587,0.39498142757581406,-0.24856283593272302
165,0.5968899475324374,0.5010086099219504,0.49591580860546003,0.5965816991341736,0.5951218537887293,0.5969500019480574,0.3976445796261678,0.6000001622804055,0.39892426781677587,0.3974810926023712,-0.24956553222871375
166,0.5987298425280405,0.500854503718522,0.4974527734247852,0.5984531086282386,0.5969878605967353,0.5988265684838433,0.3988937251898026,0.6000001622804055,0.39892426781677587,0.398730914020942,-0.24829297235937414
167,0.5996498107543518,0.5007774488806261,0.49822127315010456,0.5993888344588275,0.5979208850234272,0.5997648728933926,0.3995183120446655,0.6000001622804055,0.39892426781677587,0.3993558388108872,-0.2489901192644698
168,0.6001097835118424,0.5007389224128077,0.4986055135267568,0.5998566858239524,0.5983873857199485,0.6002340135161689,0.39983059776248386,0.6000001622804055,0.39892426781677587,0.3996682934920754,-0.24885808711550916
169,0.6003397720412523,0.5007196589987628,0.4987976355116505,0.6000906136940167,0.5986206382493959,0.6004685860210871,0.39998674208152696,0.6000001622804055,0.39892426781677587,0.3998245222935934,-0.24971593660970318
170,0.6003397869424135,0.5007196589987628,0.4987976355116505,0.6000906136940167,0.5986206382493959,0.6004685860210871,0.39998674208152696,0.6000001622804055,0.39892426781677587,0.3998245222935934,-0.24992457571332344
171,0.6003397720412523,0.500719673899924,0.4987976355116505,0.6000906136940167,0.5986206382493959,0.6004685860210871,0.39998674208152696,0.6000001622804055,0.39892426781677587,0.3998245222935934,-0.24971593380005958
172,0.6003397720412523,0.5007196589987628,0.4987976504128117,0.6000906136940167,0.5986206382493959,0.6004685860210871,0.39998674208152696,0.6000001622804055,0.39892426781677587,0.3998245222935934,-0.25001599723184725
173,0.6003397720412523,0.5007196589987628,0.4987976355116505,0.6000906285951779,0.5986206382493959,0.6004685860210871,0.39998674208152696,0.6000001622804055,0.39892426781677587,0.3998245222935934,-0.2501273186618278
174,0.6003397720412523,0.5007196589987628,0.4987976355116505,0.6000906136940167,0.5986206531505571,0.6004685860210871,0.39998674208152696,0.6000001622804055,0.39892426781677587,0.3998245222935934,-0.24971592944967447
175,0.6003397720412523,0.5007196589987628,0.4987976355116505,0.6000906136940167,0.5986206382493959,0.6004686009222483,0.39998674208152696,0.6000001622804055,0.39892426781677587,0.3998245222935934,-0.24988315300881297
176,0.6003397720412523,0.5007196589987628,0.4987976355116505,0.6000906136940167,0.5986206382493959,0.6004685860210871,0.39998675698268815,0.6000001622804055,0.39892426781677587,0.3998245222935934,-0.24978771859528903
177,0.6003397720412523,0.5007196589987628,0.4987976355116505,0.6000906136940167,0.5986206382493959,0.6004685860210871,0.39998674208152696,0.6000001771815667,0.39892426781677587,0.3998245222935934,-0.24971593660970318
178,0.6003397720412523,0.5007196589987628,0.4987976355116505,0.6000906136940167,0.5986206382493959,0.6004685860210871,0.39998674208152696,0.6000001622804055,0.39892428271793706,0.3998245222935934,-0.24971593660970318
179,0.6003397720412523,0.5007196589987628,0.4987976355116505,0.6000906136940167,0.5986206382493959,0.6004685860210871,0.39998674208152696,0.6000001622804055,0.39892426781677587,0.3998245371947546,-0.24971590950619563
180,0.8400000000000001,0.46461841278227334,0.3,0.84,0.3600108143322076,0.44637090129878537,0.24000610692938829,0.6000001622804055,0.39892426781677587,0.24000723114379272,-0.44310711377431433
181,0.8400000000000001,0.46461841278227334,0.3,0.84,0.3600108143322076,0.44637090129878537,0.24000610692938829,0.6000001622804055,0.39892426781677587,0.24000723114379272,-0.44310711377431433
182,0.7201765527747741,0.4826680316432343,0.3993932876978243,0.7200519805321245,0.4793090887562935,0.52341545704389,0.3199919742402966,0.6000001622804055,0.39892426781677587,0.3199114309973577,-0.3364340517833958
183,0.6602611518155036,0.49169339501125475,0.449092981897755,0.6600742896284435,0.5389618871975939,0.5619400993913937,0.35998736263869635,0.6000001622804055,0.39892426781677587,0.35986598316073537,-0.29014753461605297
184,0.6303018557099918,0.49620631705255386,0.47394415256589906,0.6300838468918634,0.5687898750506704,0.5812034465270056,0.3799861219676567,0.6000001622804055,0.39892426781677587,0.3798443232846621,-0.2694116094301969
185,0.615321492835522,0.4984628857504551,0.48637033084302117,0.6150879099587081,0.5837045806659388,0.5908355797137148,0.38998597879780095,0.6000001622804055,0.39892426781677587,0.38983397002509207,-0.25791967021504303
186,0.6078309152397945,0.49959122977478615,0.49258374859418624,0.6075895449217791,0.591162327895747,0.5956519010306294,0.3949861716609535,0.6000001622804055,0.39892426781677587,0.3948290575733798,-0.25366596723693835
187,0.6040854798068974,0.500155423875337,0.4956905791032087,0.6038402156158347,0.5948913475029995,0.5980601559730626,0.3974863659759625,0.6000001622804055,0.39892426781677587,0.39732669913101504,-0.2504578262577477
188,0.6022126514980868,0.5004375375847057,0.4972440860938426,0.6019654402555252,0.5967559674142738,0.5992643545533951,0.3987365369572986,0.6000001622804055,0.39892426781677587,0.39857559365828843,-0.2508488560073248
189,0.6012762508241394,0.5005785924087597,0.4980208284071492,0.601028066069843,0.5976882639485365,0.5998664451758431,0.3993616134493429,0.6000001622804055,0.39892426781677587,0.3992000319324892,-0.2497035767889223
190,0.600808011006641,0.5006491257679401,0.4984092323128113,0.6005593394554322,0.5981544515231536,0.6001675158724115,0.3996741780498397,0.6000001622804055,0.39892426781677587,0.39951227739715567,-0.24878855818151582
191,0.6005738595606686,0.5006843971981435,0.49860346042570036,0.6003249445782163,0.5983875767094615,0.6003180714986248,0.3998304814021629,0.6000001622804055,0.39892426781677587,0.399668421160069,-0.2479280461688009
192,0.6005738744618297,0.5006843971981435,0.49860346042570036,0.6003249445782163,0.5983875767094615,0.6003180714986248,0.3998304814021629,0.6000001622804055,0.39892426781677587,0.399668421160069,-0.24792806763076403
193,0.6005738595606686,0.5006844120993047,0.49860346042570036,0.6003249445782163,0.5983875767094615,0.6003180714986248,0.3998304814021629,0.6000001622804055,0.39892426781677587,0.399668421160069,-0.24742046824211014
194,0.6005738595606686,0.5006843971981435,0.49860347532686156,0.6003249445782163,0.5983875767094615,0.6003180714986248,0.3998304814021629,0.6000001622804055,0.39892426781677587,0.399668421160069,-0.24870195238544582
195,0.6005738595606686,0.5006843971981435,0.49860346042570036,0.6003249594793775,0.5983875767094615,0.6003180714986248,0.3998304814021629,0.6000001622804055,0.39892426781677587,0.399668421160069,-0.2479280719732636
196,0.6005738595606686,0.5006843971981435,0.49860346042570036,0.6003249445782163,0.5983875916106227,0.6003180714986248,0.3998304814021629,0.6000001622804055,0.39892426781677587,0.399668421160069,-0.24791311542360037
197,0.6005738595606686,0.5006843971981435,0.49860346042570036,0.6003249445782163,0.5983875767094615,0.600318086399786,0.3998304814021629,0.6000001622804055,0.39892426781677587,0.399668421160069,-0.24797169790296014
198,0.6005738595606686,0.5006843971981435,0.49860346042570036,0.6003249445782163,0.5983875767094615,0.6003180714986248,0.39983049630332407,0.6000001622804055,0.39892426781677587,0.399668421160069,-0.24803452647557842
199,0.6005738595606686,0.5006843971981435,0.49860346042570036,0.6003249445782163,0.5983875767094615,0.6003180714986248,0.3998304814021629,0.6000001771815667,0.39892426781677587,0.399668421160069,-0.24785566245098736
200,0.6005738595606686,0.5006843971981435,0.49860346042570036,0.6003249445782163,0.5983875767094615,0.6003180714986248,0.3998304814021629,0.6000001622804055,0.39892428271793706,0.399668421160069,-0.2479280461688009
201,0.6005738595606686,0.5006843971981435,0.49860346042570036,0.6003249445782163,0.5983875767094615,0.6003180714986248,0.3998304814021629,0.6000001622804055,0.39892426781677587,0.3996684360612302,-0.2479280497071863
202,0.8400000000000001,0.3,0.38619485347140714,0.7333115969964046,0.36,0.36000000000000004,0.5599609790915177,0.36,0.39892426781677587,0.24,-0.4080069454302691
203,0.8400000000000001,0.3,0.38619485347140714,0.7333115969964046,0.36,0.36000000000000004,0.5599609790915177,0.36,0.39892426781677587,0.24,-0.4080069454302691
204,0.7202936699511446,0.4003365490609152,0.4423959924937033,0.6668220145420699,0.47918707742089894,0.4801522704694322,0.47990023813768456,0.4799933248098985,0.39892426781677587,0.31982971569727164,-0.3271388065831073
205,0.6604370999471453,0.4505076776083634,0.4704981606148013,0.6335753320559365,0.5387840063410697,0.5402318233682456,0.4398675903777929,0.5399934003578248,0.39892426781677587,0.3597468442574985,-0.2873463693445324
206,0.6305071394729957,0.47559464624469305,0.48455003129576696,0.6169510601900396,0.5685841390055747,0.5702732815314167,0.41985014592601333,0.569995117620866,0.39892426781677587,0.37970652587589576,-0.266773429813951
207,0.6155412930048435,0.48813885662836304,0.49157637332462784,0.6086384431184362,0.5834850678114362,0.5852948800710389,0.4098408443564759,0.5849968445602446,0.39892426781677587,0.3896869443569737,-0.2575303609877503
208,0.6080579805902253,0.4944112880271124,0.49508972705612714,0.6044819184165241,0.5909359197067524,0.5928060699712013,0.4048359332840302,0.5924980981435326,0.39892426781677587,0.39467741313409704,-0.25261337718964183
209,0.6043161173520296,0.49754767725753346,0.49684650112117806,0.602403541072508,0.594661551787255,0.5965618727234185,0.402333339283566,0.5962489324624177,0.39892426781677587,0.39717278558734426,-0.2519445174158085
210,0.6024451575768577,0.4991158954728603,0.4977249013727491,0.601364336761514,0.5965243958614472,0.5984398023604907,0.4010820234522816,0.5981243778454383,0.39892426781677587,0.3984204905906808,-0.25080764921519466
211,0.6015096298242124,0.49990004470049787,0.49816412397078697,0.6008447080198891,0.5974558655559774,0.5993788152223971,0.400456333524029,0.5990621485167639,0.39892426781677587,0.3990443750125831,-0.2481551974058377
212,0.6010417542563695,0.500292212932939,0.4983837877080575,0.6005848316112333,0.5979217116102761,0.5998484337609535,0.40014341385954333,0.5995311458117262,0.39892426781677587,0.39935639170833637,-0.25017010446031945
213,0.6008079013438559,0.5004882259108648,0.4984935797302637,0.6004549405478082,0.5981545501341661,0.6000831578426535,0.3999870107901116,0.5997655593843212,0.39892426781677587,0.3995123434571981,-0.24895413702787753
214,0.6008079162450171,0.5004882259108648,0.4984935797302637,0.6004549405478082,0.5981545501341661,0.6000831578426535,0.3999870107901116,0.5997655593843212,0.39892426781677587,0.3995123434571981,-0.24892162224896602
215,0.6008079013438559,0.500488240812026,0.4984935797302637,0.6004549405478082,0.5981545501341661,0.6000831578426535,0.3999870107901116,0.5997655593843212,0.39892426781677587,0.3995123434571981,-0.2482589259643711
216,0.6008079013438559,0.5004882259108648,0.4984935946314249,0.6004549405478082,0.5981545501341661,0.6000831578426535,0.3999870107901116,0.5997655593843212,0.39892426781677587,0.3995123434571981,-0.2490237402985342
217,0.6008079013438559,0.5004882259108648,0.4984935797302637,0.6004549554489694,0.5981545501341661,0.6000831578426535,0.3999870107901116,0.5997655593843212,0.39892426781677587,0.3995123434571981,-0.24899952752556836
218,0.6008079013438559,0.5004882259108648,0.4984935797302637,0.6004549405478082,0.5981545650353273,0.6000831578426535,0.3999870107901116,0.5997655593843212,0.39892426781677587,0.3995123434571981,-0.24893389146976377
219,0.6008079013438559,0.5004882259108648,0.4984935797302637,0.6004549405478082,0.5981545501341661,0.6000831727438147,0.3999870107901116,0.5997655593843212,0.39892426781677587,0.3995123434571981,-0.24895413702787753
220,0.6008079013438559,0.5004882259108648,0.4984935797302637,0.6004549405478082,0.5981545501341661,0.6000831578426535,0.3999870107901116,0.5997655742854824,0.39892426781677587,0.3995123434571981,-0.24895413702787753
221,0.6008079013438559,0.5004882259108648,0.4984935797302637,0.6004549405478082,0.5981545501341661,0.6000831578426535,0.3999870107901116,0.5997655593843212,0.39892428271793706,0.3995123434571981,-0.24895413702787753
222,0.6008079013438559,0.5004882259108648,0.4984935797302637,0.6004549405478082,0.5981545501341661,0.6000831578426535,0.3999870107901116,0.5997655593843212,0.39892426781677587,0.3995123583583593,-0.2489541359586897
223,0.8304281030492301,0.3794744111549323,0.7,0.8340655152552265,0.37067280168172756,0.8400000000000001,0.39924464636235346,0.3674955445845399,0.39892426781677587,0.24710106282518438,-0.24288233911726467
224,0.8304281030492301,0.3794744111549323,0.7,0.8340655152552265,0.37067280168172756,0.8400000000000001,0.39924464636235346,0.3674955445845399,0.39892426781677587,0.24710106282518438,-0.24288233911726467
225,0.7156179663735073,0.43998133741225753,0.5992467584281257,0.7172601914559438,0.4844137113973626,0.7200415414919127,0.39961582869204876,0.4836305882208635,0.39892426781677587,0.3233067269188672,-0.2486012342581118
226,0.6582129317765879,0.47023478275886055,0.5488701672520242,0.6588575638835994,0.5412841328284674,0.6600623474918241,0.39980141974781164,0.5416980759087133,0.39892426781677587,0.3614095365700302,-0.2508846375195754
227,0.629510427950001,0.48536149833225223,0.523681883486404,0.6296562638034162,0.5697193301976107,0.630072764567759,0.39989421523213836,0.5707318061253003,0.39892426781677587,0.380460932453605,-0.2497655495319275
228,0.6151591694341889,0.49292485959858956,0.5110877358094612,0.6150556070460663,0.5839369354232117,0.6150779662071373,0.3999406129956477,0.5852486779123054,0.39892426781677587,0.3899866347778393,-0.24986627851127022
229,0.6079835407705769,0.49670653991855496,0.5047906624925209,0.6077552792720132,0.5910457374472528,0.6075805676477699,0.3999638118754811,0.5925071132046557,0.39892426781677587,0.39474948554549144,-0.2503311586152139
230,0.604395729181535,0.4985973786330536,0.5016421282410017,0.6041051181754149,0.5946001357420526,0.6038318712338414,0.3999754113065303,0.5961363280764154,0.39892426781677587,0.39713090910879745,-0.24916913104122318
231,0.6026018165311412,0.49954280160346637,0.500067855098775,0.6022800306521006,0.5963773416814767,0.6019575158635729,0.3999812110442201,0.5979509424472848,0.39892426781677587,0.39832162544106214,-0.24968563842750593
232,0.60170486325331,0.5000155114826583,0.4992807212019201,0.6013674899907666,0.597265941632203,0.6010203413624545,0.3999841109032128,0.598858246550187,0.39892426781677587,0.39891698158449385,-0.24912709872821676
233,0.6012563833190433,0.5002518681589614,0.49888715136161116,0.6009112163074816,0.5977102448722277,0.600551750668774,0.39998556084336306,0.5993119019350177,0.39892426781677587,0.3992146618435115,-0.24952537010480197
234,0.6010321457017226,0.500370045258721,0.4986903685035677,0.600683081856487,0.5979323941643112,0.6003174577771168,0.3999862858058412,0.5995387272505035,0.39892426781677587,0.3993635004133233,-0.25082874364930957
235,0.6010321606028838,0.500370045258721,0.4986903685035677,0.600683081856487,0.5979323941643112,0.6003174577771168,0.3999862858058412,0.5995387272505035,0.39892426781677587,0.3993635004133233,-0.25082874456237586
236,0.6010321457017226,0.5003700601598822,0.4986903685035677,0.600683081856487,0.5979323941643112,0.6003174577771168,0.3999862858058412,0.5995387272505035,0.39892426781677587,0.3993635004133233,-0.2504922275945549
237,0.6010321457017226,0.500370045258721,0.4986903834047289,0.600683081856487,0.5979323941643112,0.6003174577771168,0.3999862858058412,0.5995387272505035,0.39892426781677587,0.3993635004133233,-0.25005064135888033
238,0.6010321457017226,0.500370045258721,0.4986903685035677,0.6006830967576482,0.5979323941643112,0.6003174577771168,0.3999862858058412,0.5995387272505035,0.39892426781677587,0.3993635004133233,-0.2508750749942792
239,0.6010321457017226,0.500370045258721,0.4986903685035677,0.600683081856487,0.5979324090654724,0.6003174577771168,0.3999862858058412,0.5995387272505035,0.39892426781677587,0.3993635004133233,-0.2508412108928176
240,0.6010321457017226,0.500370045258721,0.4986903685035677,0.600683081856487,0.5979323941643112,0.600317472678278,0.3999862858058412,0.5995387272505035,0.39892426781677587,0.3993635004133233,-0.25085562551315116
241,0.6010321457017226,0.500370045258721,0.4986903685035677,0.600683081856487,0.5979323941643112,0.6003174577771168,0.3999863007070024,0.5995387272505035,0.39892426781677587,0.3993635004133233,-0.2509112237785229
242,0.6010321457017226,0.500370045258721,0.4986903685035677,0.600683081856487,0.5979323941643112,0.6003174577771168,0.3999862858058412,0.5995387421516647,0.39892426781677587,0.3993635004133233,-0.25084120822063827
243,0.6010321457017226,0.500370045258721,0.4986903685035677,0.600683081856487,0.5979323941643112,0.6003174577771168,0.3999862858058412,0.5995387272505035,0.39892428271793706,0.3993635004133233,-0.25082874364930957
244,0.6010321457017226,0.500370045258721,0.4986903685035677,0.600683081856487,0.5979323941643112,0.6003174577771168,0.3999862858058412,0.5995387272505035,0.39892426781677587,0.3993635153144845,-0.25082873502233144
245,0.36000000000000004,0.7,0.38799466737237176,0.36,0.84,0.8400000000000001,0.3991857747457261,0.8087530498059293,0.39892426781677587,0.5599999999999999,-0.22122944558828414
246,0.36000000000000004,0.7,0.38799466737237176,0.36,0.84,0.8400000000000001,0.3991857747457261,0.8087530498059293,0.39892426781677587,0.5599999999999999,-0.22122944558828414
247,0.48051875687481166,0.6001827996413097,0.44334375059476816,0.48034422106517816,0.7189635015277939,0.7201560598931763,0.3995860391899094,0.7041435588130207,0.39892426781677587,0.47967996143192815,-0.24017370338462943
248,0.5407764174788018,0.5502756222224269,0.47101750327893827,0.5405146162521258,0.6584469775048193,0.6602357980545712,0.39978616570676767,0.6518403043847112,0.39892426781677587,0.4395210870024342,-0.24568379360491047
249,0.5709047481304761,0.5253224473381647,0.48485415015311395,0.5705993149188747,0.6281892172901216,0.6302761639879135,0.39988622730576834,0.6256891108637597,0.39892426781677587,0.4194419827809413,-0.24749001365575637
250,0.5859687496682363,0.5128459955501652,0.4917723983693802,0.5856415007013708,0.6130605016744738,0.6152965098255685,0.399936257561299,0.6126136562702612,0.39892426781677587,0.4094025398271843,-0.24934053253973268
251,0.5935005826345192,0.5066079086352413,0.4952314454129953,0.5931624260330342,0.6054963123901174,0.6078068496074214,0.3999612721317618,0.6060760746250664,0.39892426781677587,0.40438293018278243,-0.24870635739978408
252,0.59726655661766,0.5034888175545786,0.49696099534208027,0.5969229461155934,0.6017141600009231,0.6040619623203064,0.399973779607961,0.6028072338928465,0.39892426781677587,0.40187308703955765,-0.2494266088813889
253,0.5991494782976043,0.5019293261072685,0.49782574031180105,0.5988031409398316,0.599823149398527,0.6021895836226777,0.399980033129149,0.6011728702167998,0.39892426781677587,0.4006182089950481,-0.24952497820118424
254,0.6000909302111213,0.5011495877767678,0.4982581086971243,0.5997432294384226,0.5988776530621318,0.601253403150337,0.3999831598600966,0.6003556961268812,0.39892426781677587,0.3999907759218526,-0.24818986936094883
255,0.6005617771296552,0.5007596184273959,0.4984743484423286,0.6002133944743163,0.5984047834125138,0.6007851926296885,0.3999847236273062,0.5999470040878936,0.39892426781677587,0.3996769787699654,-0.2497884737943009
256,0.6007970557102189,0.5005647537455387,0.4985824017783715,0.6004483323233739,0.5981684940887987,0.600551231436853,0.3999855050297428,0.5997427838221645,0.39892426781677587,0.39952017674880985,-0.24978835762554383
257,0.6007970706113801,0.5005647537455387,0.4985824017783715,0.6004483323233739,0.5981684940887987,0.600551231436853,0.3999855050297428,0.5997427838221645,0.39892426781677587,0.39952017674880985,-0.24947068979471387
258,0.6007970557102189,0.5005647686466999,0.4985824017783715,0.6004483323233739,0.5981684940887987,0.600551231436853,0.3999855050297428,0.5997427838221645,0.39892426781677587,0.39952017674880985,-0.24951653333739685
259,0.6007970557102189,0.5005647537455387,0.4985824166795327,0.6004483323233739,0.5981684940887987,0.600551231436853,0.3999855050297428,0.5997427838221645,0.39892426781677587,0.39952017674880985,-0.24951654252090025
260,0.6007970557102189,0.5005647537455387,0.4985824017783715,0.6004483472245351,0.5981684940887987,0.600551231436853,0.3999855050297428,0.5997427838221645,0.39892426781677587,0.39952017674880985,-0.24988349999245948
261,0.6007970557102189,0.5005647537455387,0.4985824017783715,0.6004483323233739,0.5981685089899599,0.600551231436853,0.3999855050297428,0.5997427838221645,0.39892426781677587,0.39952017674880985,-0.24978837101691745
262,0.6007970557102189,0.5005647537455387,0.4985824017783715,0.6004483323233739,0.5981684940887987,0.6005512463380142,0.3999855050297428,0.5997427838221645,0.39892426781677587,0.39952017674880985,-0.24939759317030463
263,0.6007970557102189,0.5005647537455387,0.4985824017783715,0.6004483323233739,0.5981684940887987,0.600551231436853,0.399985519930904,0.5997427838221645,0.39892426781677587,0.39952017674880985,-0.24844243294618085
264,0.6007970557102189,0.5005647537455387,0.4985824017783715,0.6004483323233739,0.5981684940887987,0.600551231436853,0.3999855050297428,0.5997427987233257,0.39892426781677587,0.39952017674880985,-0.24978835762554383
265,0.6007970557102189,0.5005647537455387,0.4985824017783715,0.6004483323233739,0.5981684940887987,0.600551231436853,0.3999855050297428,0.5997427838221645,0.39892428271793706,0.39952017674880985,-0.24978835762554383
266,0.6007970557102189,0.5005647537455387,0.4985824017783715,0.6004483323233739,0.5981684940887987,0.600551231436853,0.3999855050297428,0.5997427838221645,0.39892426781677587,0.39952019164997105,-0.24978834542767261
267,0.36000000000000004,0.532828658196473,0.3,0.6160813074814604,0.84,0.631619582810402,0.39903553486000126,0.84,0.39892426781677587,0.43267753595390257,-0.29064049993151386
268,0.36000000000000004,0.532828658196473,0.3,0.6160813074814604,0.84,0.631619582810402,0.39903553486000126,0.84,0.39892426781677587,0.43267753595390257,-0.29064049993151386
269,0.48039787537856404,0.5166967933950022,0.39929066279971814,0.6082648622623604,0.7190849023239462,0.6160854913080894,0.3995105173707822,0.7198720429248497,0.39892426781677587,0.4160989461963052,-0.2826442402863192
270,0.5405969407796594,0.5086308438824224,0.44893609952195573,0.6043566313615314,0.6586272252254635,0.6083184290791757,0.3997480091300094,0.6598079369617765,0.39892426781677587,0.4078096337317995,-0.26752076057675533
271,0.5706967150278903,0.504597836761653,0.4737590170845097,0.6024025002294096,0.6283981440908639,0.6044348667995192,0.3998667559625545,0.6297756429740791,0.39892426781677587,0.4036649442388273,-0.2586814037722092
272,0.5857467433317705,0.5025813142848807,0.4861705922950207,0.6014254254977061,0.6132834617372994,0.6024930674442583,0.39992612993579635,0.6147593551169745,0.39892426781677587,0.4015925800521194,-0.2536241118092978
273,0.5932718382574645,0.5015730422237846,0.49237644651340823,0.6009368828878778,0.6057260394397638,0.6015221573449583,0.39995581724107837,0.6072511305957538,0.39892426781677587,0.40055638683635214,-0.2501587403530511
274,0.5970344410682373,0.5010688987772813,0.4954794192673629,0.6006926079896775,0.6019472727052987,0.6010366951541545,0.3999706611120729,0.6034969631113014,0.39892426781677587,0.40003828260715,-0.24936172476312984
275,0.5989157552032017,0.5008168253484196,0.4970309161422683,0.6005704697141504,0.6000578765538026,0.6007939624163446,0.3999780830977897,0.6016198666680355,0.39892426781677587,0.39977922873970695,-0.24889091951806214
276,0.5998564197899909,0.5006907876264922,0.49780667078080204,0.60050940008822,0.5991131709264451,0.6006725950772763,0.39998179412031254,0.6006813109439529,0.39892426781677587,0.3996497007705892,-0.25026458432770965
277,0.6003267301438919,0.5006277717051564,0.4981945300068355,0.6004788666996058,0.5986408401465108,0.6006119142384408,0.39998364954502036,0.6002120549722194,0.39892426781677587,0.39958493980706256,-0.2499945615734385
278,0.6005618896336077,0.5005962631666299,0.49838846317653723,0.6004635997253064,0.5984046704252509,0.6005815732625773,0.3999845772743886,0.5999774226832562,0.39892426781677587,0.3995525587314385,-0.2496324920060996
279,0.6005619045347689,0.5005962631666299,0.49838846317653723,0.6004635997253064,0.5984046704252509,0.6005815732625773,0.3999845772743886,0.5999774226832562,0.39892426781677587,0.3995525587314385,-0.24967099243623944
280,0.6005618896336077,0.5005962780677911,0.49838846317653723,0.6004635997253064,0.5984046704252509,0.6005815732625773,0.3999845772743886,0.5999774226832562,0.39892426781677587,0.3995525587314385,-0.24958381704734642
281,0.6005618896336077,0.5005962631666299,0.4983884780776984,0.6004635997253064,0.5984046704252509,0.6005815732625773,0.3999845772743886,0.5999774226832562,0.39892426781677587,0.3995525587314385,-0.24963246802845698
282,0.6005618896336077,0.5005962631666299,0.49838846317653723,0.6004636146264676,0.5984046704252509,0.6005815732625773,0.3999845772743886,0.5999774226832562,0.39892426781677587,0.3995525587314385,-0.2497190975628402
283,0.6005618896336077,0.5005962631666299,0.49838846317653723,0.6004635997253064,0.5984046853264121,0.6005815732625773,0.3999845772743886,0.5999774226832562,0.39892426781677587,0.3995525587314385,-0.24963248557103013
