,0,1,2,3,4,5,6,7,8,9,10
16,0.6971581057184645,0.5795564250954116,0.6000000000000001,0.7937239965132352,0.5306420576757005,0.6001729827710851,0.4011560669841482,0.6000065690343942,0.5,0.4,0.17806217487295503
17,0.6971581057184645,0.5795564250954116,0.6000000000000001,0.7837239965132352,0.5406420576757005,0.6001729827710851,0.4011560669841482,0.6000065690343942,0.5,0.4,0.17849319265148836
18,0.6971581057184645,0.5795564250954116,0.6000000000000001,0.7837239965132352,0.5306420576757005,0.6101729827710851,0.4011560669841482,0.6000065690343942,0.5,0.4,0.1780672985811223
19,0.6971581057184645,0.5795564250954116,0.6000000000000001,0.7837239965132352,0.5306420576757005,0.6001729827710851,0.4111560669841482,0.6000065690343942,0.5,0.4,0.1780619127429138
20,0.6971581057184645,0.5795564250954116,0.6000000000000001,0.7837239965132352,0.5306420576757005,0.6001729827710851,0.4011560669841482,0.6100065690343942,0.5,0.4,0.17806704834214032
21,0.6971581057184645,0.5795564250954116,0.6000000000000001,0.7837239965132352,0.5306420576757005,0.6001729827710851,0.4011560669841482,0.6000065690343942,0.49,0.4,0.17850522364466556
22,0.6971581057184645,0.5795564250954116,0.6000000000000001,0.7837239965132352,0.5306420576757005,0.6001729827710851,0.4011560669841482,0.6000065690343942,0.5,0.39,0.17807218429844887
23,0.7507026839293173,0.5839009437117825,0.6000000000000001,0.7971534264011211,0.47952185357696436,0.6001579702303147,0.40179461694868146,0.6000070302907351,0.5,0.3999999999999999,0.1747197076072626
24,0.7507026839293173,0.5839009437117825,0.6000000000000001,0.7971534264011211,0.47952185357696436,0.6001579702303147,0.40179461694868146,0.6000070302907351,0.5,0.3999999999999999,0.1747197076072626
25,0.7607026839293173,0.5839009437117825,0.6000000000000001,0.7971534264011211,0.47952185357696436,0.6001579702303147,0.40179461694868146,0.6000070302907351,0.5,0.3999999999999999,0.17469503971555958
26,0.7507026839293173,0.5939009437117825,0.6000000000000001,0.7971534264011211,0.47952185357696436,0.6001579702303147,0.40179461694868146,0.6000070302907351,0.5,0.3999999999999999,0.17491286022457875
27,0.7507026839293173,0.5839009437117825,0.5900000000000001,0.7971534264011211,0.47952185357696436,0.6001579702303147,0.40179461694868146,0.6000070302907351,0.5,0.3999999999999999,0.1784658097137552
28,0.7507026839293173,0.5839009437117825,0.6000000000000001,0.8071534264011211,0.47952185357696436,0.6001579702303147,0.40179461694868146,0.6000070302907351,0.5,0.3999999999999999,0.17492379864505175
29,0.7507026839293173,0.5839009437117825,0.6000000000000001,0.7971534264011211,0.48952185357696437,0.6001579702303147,0.40179461694868146,0.6000070302907351,0.5,0.3999999999999999,0.17492708407255958
30,0.7507026839293173,0.5839009437117825,0.6000000000000001,0.7971534264011211,0.47952185357696436,0.6101579702303147,0.40179461694868146,0.6000070302907351,0.5,0.3999999999999999,0.174719983677072
31,0.7507026839293173,0.5839009437117825,0.6000000000000001,0.7971534264011211,0.47952185357696436,0.6001579702303147,0.41179461694868147,0.6000070302907351,0.5,0.3999999999999999,0.17471478460552203
32,0.7507026839293173,0.5839009437117825,0.6000000000000001,0.7971534264011211,0.47952185357696436,0.6001579702303147,0.40179461694868146,0.6100070302907351,0.5,0.3999999999999999,0.1747197076072626
33,0.7507026839293173,0.5839009437117825,0.6000000000000001,0.7971534264011211,0.47952185357696436,0.6001579702303147,0.40179461694868146,0.6000070302907351,0.49,0.3999999999999999,0.175155483875556
34,0.7507026839293173,0.5839009437117825,0.6000000000000001,0.7971534264011211,0.47952185357696436,0.6001579702303147,0.40179461694868146,0.6000070302907351,0.5,0.3899999999999999,0.174724665451236
35,0.7693779376020637,0.5621807154215496,0.6000000000000001,0.7776498484160227,0.43934964116422726,0.6001217356767895,0.4025859892143368,0.6000072242943206,0.5,0.4,0.1734013931406483
36,0.7693779376020637,0.5621807154215496,0.6000000000000001,0.7776498484160227,0.43934964116422726,0.6001217356767895,0.4025859892143368,0.6000072242943206,0.5,0.4,0.1734013931406483
37,0.7793779376020638,0.5621807154215496,0.6000000000000001,0.7776498484160227,0.43934964116422726,0.6001217356767895,0.4025859892143368,0.6000072242943206,0.5,0.4,0.17301739193385565
38,0.7693779376020637,0.5721807154215496,0.6000000000000001,0.7776498484160227,0.43934964116422726,0.6001217356767895,0.4025859892143368,0.6000072242943206,0.5,0.4,0.1735989992821151
39,0.7693779376020637,0.5621807154215496,0.5900000000000001,0.7776498484160227,0.43934964116422726,0.6001217356767895,0.4025859892143368,0.6000072242943206,0.5,0.4,0.17676749401062206
40,0.7693779376020637,0.5621807154215496,0.6000000000000001,0.7876498484160227,0.43934964116422726,0.6001217356767895,0.4025859892143368,0.6000072242943206,0.5,0.4,0.17317990061229308
41,0.7693779376020637,0.5621807154215496,0.6000000000000001,0.7776498484160227,0.44934964116422726,0.6001217356767895,0.4025859892143368,0.6000072242943206,0.5,0.4,0.1736241756156159
42,0.7693779376020637,0.5621807154215496,0.6000000000000001,0.7776498484160227,0.43934964116422726,0.6101217356767895,0.4025859892143368,0.6000072242943206,0.5,0.4,0.1734016311839524
43,0.7693779376020637,0.5621807154215496,0.6000000000000001,0.7776498484160227,0.43934964116422726,0.6001217356767895,0.4125859892143368,0.6000072242943206,0.5,0.4,0.1733976412680625
44,0.7693779376020637,0.5621807154215496,0.6000000000000001,0.7776498484160227,0.43934964116422726,0.6001217356767895,0.4025859892143368,0.6100072242943206,0.5,0.4,0.17340249268307115
45,0.7693779376020637,0.5621807154215496,0.6000000000000001,0.7776498484160227,0.43934964116422726,0.6001217356767895,0.4025859892143368,0.6000072242943206,0.49,0.4,0.17383707039252877
46,0.7693779376020637,0.5621807154215496,0.6000000000000001,0.7776498484160227,0.43934964116422726,0.6001217356767895,0.4025859892143368,0.6000072242943206,0.5,0.39,0.1734062787850828
47,0.8735211988523425,0.45531039615934116,0.6000000000000001,0.7140733621798019,0.3000000000000006,0.5999539701930307,0.4061481029977939,0.5999189387161505,0.49999999999999994,0.4,0.18726510074986635
48,0.8735211988523425,0.45531039615934116,0.6000000000000001,0.7140733621798019,0.3000000000000006,0.5999539701930307,0.4061481029977939,0.5999189387161505,0.49999999999999994,0.4,0.18726510074986635
49,0.788139479611748,0.5429278904153524,0.6000000000000001,0.7661964629254105,0.41424562468394754,0.6000915125098412,0.4032277085785019,0.5999913195342449,0.5,0.4,0.1762422504380763
50,0.7724846863185595,0.5589926144996719,0.6000000000000001,0.7757532670660396,0.43519263365712896,0.6001167309823419,0.4026922523780971,0.6000045906039275,0.5,0.4,0.17364537357747156
51,0.7701366476097105,0.561402138106309,0.6000000000000001,0.7771866776282124,0.43833444377128994,0.6001205134627937,0.4026119401145049,0.6000065811115464,0.5,0.4,0.17343368625278072
52,0.769619924687363,0.5619323917494005,0.6000000000000001,0.7775021222125874,0.4390258486010024,0.6001213458572281,0.40259426613520155,0.6000070191541178,0.5,0.4,0.1736073711129221
53,0.7694021363105936,0.5621558830543346,0.6000000000000001,0.7776350757956791,0.43931726190790477,0.6001216966948334,0.4025868169064233,0.6000072037803004,0.5,0.4,0.1732069090686577
54,0.7794021363105936,0.5621558830543346,0.6000000000000001,0.7776350757956791,0.43931726190790477,0.6001216966948334,0.4025868169064233,0.6000072037803004,0.5,0.4,0.17321188702685097
55,0.7694021363105936,0.5721558830543346,0.6000000000000001,0.7776350757956791,0.43931726190790477,0.6001216966948334,0.4025868169064233,0.6000072037803004,0.5,0.4,0.1734102128027092
56,0.7694021363105936,0.5621558830543346,0.5900000000000001,0.7776350757956791,0.43931726190790477,0.6001216966948334,0.4025868169064233,0.6000072037803004,0.5,0.4,0.17677913975916068
57,0.7694021363105936,0.5621558830543346,0.6000000000000001,0.7876350757956792,0.43931726190790477,0.6001216966948334,0.4025868169064233,0.6000072037803004,0.5,0.4,0.1733879964519024
58,0.7694021363105936,0.5621558830543346,0.6000000000000001,0.7776350757956791,0.4493172619079048,0.6001216966948334,0.4025868169064233,0.6000072037803004,0.5,0.4,0.173429671204922
59,0.7694021363105936,0.5621558830543346,0.6000000000000001,0.7776350757956791,0.43931726190790477,0.6101216966948334,0.4025868169064233,0.6000072037803004,0.5,0.4,0.1734244090105686
60,0.7694021363105936,0.5621558830543346,0.6000000000000001,0.7776350757956791,0.43931726190790477,0.6001216966948334,0.4125868169064233,0.6000072037803004,0.5,0.4,0.17320206732858323
61,0.7694021363105936,0.5621558830543346,0.6000000000000001,0.7776350757956791,0.43931726190790477,0.6001216966948334,0.4025868169064233,0.6100072037803004,0.5,0.4,0.1732069090686577
62,0.7694021363105936,0.5621558830543346,0.6000000000000001,0.7776350757956791,0.43931726190790477,0.6001216966948334,0.4025868169064233,0.6000072037803004,0.49,0.4,0.17385878479957556
63,0.7694021363105936,0.5621558830543346,0.6000000000000001,0.7776350757956791,0.43931726190790477,0.6001216966948334,0.4025868169064233,0.6000072037803004,0.5,0.39,0.17321178507213394
64,0.8874427785590724,0.4193651954993149,0.6000000000000001,0.6936406894040894,0.3,0.5481989212443225,0.4070591001937982,0.599895596602991,0.5,0.4,0.19019786921892354
65,0.8874427785590724,0.4193651954993149,0.6000000000000001,0.6936406894040894,0.3,0.5481989212443225,0.4070591001937982,0.599895596602991,0.5,0.4,0.19019786921892354
66,0.7892365958192096,0.5381626544800977,0.6000000000000001,0.7635214347301884,0.41590767570498666,0.5913970729751468,0.40333829809192695,0.599988450340832,0.5,0.4,0.17627574642880525
67,0.77257705501607,0.5583152666678873,0.6000000000000001,0.7753758933358929,0.43557006964935996,0.5987251387985195,0.40270710713523605,0.6000042019013868,0.5,0.4,0.17403791893398737
68,0.7697478000842463,0.561737742598958,0.6000000000000001,0.7773891112193035,0.4389092928426004,0.5999696488733469,0.40259991329668776,0.6000068769559342,0.5,0.4,0.1734118000465298
69,0.7694367026879589,0.5621140690087969,0.6000000000000001,0.7776104793380416,0.43927646500137435,0.6001064919126847,0.40258812654544973,0.6000071710978637,0.5,0.4,0.1732080403810915
70,0.7694140622320438,0.5621414565780705,0.6000000000000001,0.7776265896468809,0.43930318635993654,0.6001164508157047,0.4025872687516367,0.6000071925043668,0.5,0.4,0.17340369427135943
71,0.7694033289027387,0.5621544404067083,0.6000000000000001,0.7776342271807993,0.43931585435310794,0.6001211721069205,0.40258686209094463,0.600007202652707,0.5,0.4,0.17321486271501052
72,0.7694022555698081,0.5621557387895719,0.6000000000000001,0.7776349909341912,0.4393171211524251,0.6001216442360421,0.4025868214248754,0.600007203667541,0.5,0.4,0.17340932850207189
73,0.7694021482365151,0.5621558686278584,0.6000000000000001,0.7776350673095304,0.4393172478323568,0.6001216914489542,0.4025868173582685,0.6000072037690244,0.5,0.4,0.17320917171805422
74,0.7694021375031858,0.562155881611687,0.6000000000000001,0.7776350749470643,0.43931726050034997,0.6001216961702455,0.4025868169516078,0.6000072037791728,0.5,0.4,0.1732069090686577
75,0.7694021369068897,0.5621558823330108,0.6000000000000001,0.7776350753713717,0.43931726120412734,0.6001216964325394,0.40258681692901555,0.6000072037797366,0.5,0.4,0.1732069090686577
