,0,1,2,3,4,5,6,7,8,9,10
22,1.0987499404990713,0.8880960908850968,0.29563702689981924,0.6427717809313493,0.8969495339488677,0.9202693119891923,1.4459352925626208,0.6474352121613969,0.30701903750309184,0.17181054334501045,0.4580371285127439
23,1.1426147270312774,0.7023430759784418,0.23647350351130667,0.316747811617783,0.6443812896758722,0.5538348301089286,0.5942624394145715,0.5738365150318342,0.3696161844513021,0.3405314618442498,0.7901253863150238
24,1.0309915636115707,0.9482756189673407,0.3730924852839298,0.6631645988665693,0.5568060101731772,0.8886497650616987,0.6140787585700909,0.7583659773268365,0.20624058987006758,0.3897919706167776,0.36041305439085125
25,0.5611082925897599,0.9074292730991851,0.2809142396048742,0.5352996412761396,0.8276884179380057,0.9626420774570368,1.2756738749762173,0.6329288620776075,0.3092274164476722,0.35717214974593237,0.5754434834080236
26,0.586572865292223,0.5733126844422614,0.4838043821358974,0.6965877793586629,0.669666716578107,0.4978940345914655,0.7534450025117287,0.4421351378731453,0.2640486331290357,0.24099750278851176,0.27689637832262165
27,0.6252152443524412,0.7684488590605235,0.5919789218446446,0.5462655963318381,0.9974805639414588,0.6587262562399403,0.8483165295491077,0.9866096071847602,0.4163192715725476,0.2190465245370163,0.20359871580977093
28,1.329607792732809,0.45332706785253796,0.38947438084145924,0.8799343911116733,0.7014836565995778,0.9053422009818812,0.9015753613079075,0.9642820135862187,0.44341495471543324,0.29309090269803256,0.290351900963291
29,1.1803769938251634,0.7180056505394229,0.5805157166006324,0.6181604148574641,0.4098889152141414,0.8487894048003279,0.4317207386159931,0.3215513885570467,0.4588874952830796,0.23334365027223872,0.17526514127361462
30,0.6783286368711323,0.8713149397745563,0.3542123162055527,0.8263889798697898,0.8048955535590546,0.6437069335266646,0.9543388287251383,0.6574365075785484,0.47983601069806403,0.3728144064148869,0.3735382030636323
31,1.3695041990192824,0.459399781975136,0.5319532476406418,0.8667328259416714,0.3661756365942693,0.4053267889018617,0.8662103737088795,0.8365449774411393,0.3951083178512449,0.17616206437190174,0.19467778508581468
32,0.9708128108165768,0.37720576280858653,0.4248350604413995,0.4227276847737335,0.5303784584092113,0.3658641765746287,1.0717962138114783,0.9192088572590147,0.46724301179258176,0.24627553889061776,0.34736449606749753
33,0.6168463009832215,0.9593570802979229,0.48948183007169976,0.39424622012494226,0.41737482359784117,0.6231112182101054,1.0594919363323252,0.8287139735429967,0.3311245494746572,0.3983505924507691,0.26465306516360926
34,1.2947406788711744,0.3629040688448567,0.21994346749262747,0.4057582106428024,0.9718479819705931,0.39584969459720376,1.3328543136650373,0.7895831067489434,0.2537750830575371,0.2239989646321431,1.0267660101471046
35,0.4957856623341679,0.9825602080265965,0.22996847798513764,0.7686752758966134,0.38736577915397474,0.9316779046129777,0.32007888601310175,0.73822121126972,0.47385373822708776,0.2639483218812378,0.7544343350072282
36,0.7132056960856388,0.8469386961645367,0.34629791245802255,0.6851929928708436,0.5385720954438946,0.7174245677654004,0.8016699131055891,0.614615554482811,0.323227856475396,0.3193132773001497,0.38923644431062315
37,1.3859096782296896,0.804710599043392,0.305743742692145,0.6242365659884607,0.6529660170221612,0.44717136922570644,1.0946042227288468,0.48565716741208487,0.4871998441378511,0.30303741695153297,0.3947461058225157
38,1.2793744709369048,0.7985997209223026,0.3610085616149181,0.7901147053037705,0.7511644029010147,0.7815908696745872,1.1835769837450074,0.7669178792972109,0.29406606063310736,0.3330012473125533,0.338412527909855
39,0.9326693259193528,0.3279314234634221,0.2646823314618034,0.6715128763497596,0.42678686861870313,0.5311963279167914,0.6771349991894379,0.4007057416003562,0.4065134411736083,0.35510230486194627,0.5689725723394955
40,1.014168759080078,0.8766911826176629,0.4495051287138462,0.5633482258862288,0.6340004458744771,0.47245952313364226,0.34916848871830874,0.8011832721377063,0.4270920906147123,0.18885190435375934,0.24973441143690442
41,0.5211564105137709,0.5839580642309316,0.24340950395754504,0.48982679985034894,0.7739422694027133,0.9931924094868126,0.48124344234738947,0.3766125913428497,0.23776854403444725,0.32330038536065364,1.0204274161128528
42,0.8322206995256152,0.7558973055577972,0.537928265462458,0.9899530501484335,0.5078112604102074,0.37495913294923894,1.2216424521590514,0.8843912905428373,0.22250325622928674,0.3308844548452442,0.22746987773620078
43,0.8111958186449557,0.8428885812285813,0.44367127092300435,0.3295649620169867,0.8391238250711399,0.7607305847148865,0.5135029444081269,0.8528807727799328,0.3016786125761681,0.2893730219113856,0.3204795865556539
44,0.9504880108548477,0.40721973612608603,0.4174280400104258,0.8882631718276621,0.33673390929895985,0.41273554133660295,0.7564838682964374,0.716263933204975,0.229735137939847,0.2700418516245341,0.3060382683238833
45,1.2373573495266177,0.4355538657714334,0.3791860927889421,0.4408607311692082,0.35522985784178307,0.8658892557634257,0.9881345208941285,0.5103087158650446,0.45472560940225754,0.18751857460818666,0.36837371800635804
46,1.1210153272515524,0.556953522020564,0.3308614759265063,0.9200156124872675,0.8769945825277189,0.8749851233238907,0.5235420225783642,0.6704098981115311,0.37515110689719244,0.21698515304955,0.3875551248759908
47,0.7974947723124557,0.41326208678552245,0.3162453504040418,0.9807584780361791,0.5818669259395414,0.493799571332751,1.1363877549456483,0.8657752148516912,0.36634769637091325,0.2525324380348751,0.4183543760322583
48,0.9033461776769218,0.6405333617472587,0.4601480616420522,0.7445754890880225,0.9760956706201669,0.6123418332825765,0.6435098893006741,0.9066266623828281,0.3370929974601249,0.259670657022656,0.26510320691447686
49,1.0910575845495216,0.5405358257781582,0.5954248908141919,0.932975687376905,0.5151944135928221,0.4878535927042849,0.8843850686649881,0.5941339288676096,0.4377454772106235,0.29750562385293683,0.171338217499201
50,0.7551758912205901,0.9272550731029326,0.4768145125788927,0.3631575426817457,0.872316325161173,0.5631066728139448,1.4906602274853231,0.5993183084315262,0.47435221157066787,0.36239918607355515,0.25084841887559406
51,1.220653783483248,0.7936759045735793,0.5142865578280854,0.6956223858734015,0.37227029603535194,0.531902037480464,0.8309020165785207,0.3569543977092864,0.43458188434573175,0.28381775955637983,0.20135609111897074
52,1.089834681890645,0.7660129689746773,0.5902011716393372,0.756204876360391,0.9137027952948529,0.523473281437107,1.1587262872266988,0.9572452171440036,0.49059807055093313,0.1655977068965542,0.17753150748235363
53,1.352849823003451,0.615592086035839,0.5078330115795285,0.5748606956627357,0.31215905388135895,0.6873401292902157,0.9789177549672372,0.425925146927214,0.3885509773982024,0.2770702703089558,0.22143010805835023
54,1.0673468449477717,0.40477936902463707,0.5520772099869546,0.9746511659668136,0.515449013099422,0.8874533286040458,0.4007061252266003,0.46036252093658725,0.39394121601818544,0.27764745025251336,0.19073462449733597
55,0.47516179968141803,0.6688535035997766,0.5106733246698065,0.6673733936014881,0.4851853764356939,0.720071973815607,0.6859421426621657,0.5560336735030165,0.3811066423753337,0.21529848171634147,0.24488791838805837
56,0.7689574339251517,0.3815519075723881,0.40669913593280566,0.6286013666422656,0.5047531077159083,0.3444936115219918,1.1796997075063058,0.9041447927800508,0.3015271813212317,0.18444854448516754,0.34070679760959843
57,0.908858048553144,0.38389122545355864,0.34136034738451915,0.7453246870726743,0.9044826819377981,0.6508209199621583,0.6302694231966952,0.7325924842094542,0.4039645487893029,0.3420137247478398,0.4043234774138313
58,1.201109036686661,0.574062907016474,0.5195051417911574,0.6702623484794772,0.3792280247539667,0.5134794008622999,1.4679233114589225,0.5968553341951615,0.2812914875851492,0.180293004955483,0.21821427264461915
59,1.1146833660607545,0.8548171618159569,0.23497627516128428,0.8093131429756126,0.7148193032367957,0.3955758511493662,0.9637938785778785,0.33633743707487906,0.24496894040913653,0.24247409002374548,0.6390223663513536
60,1.3630489392711995,0.6737044520733759,0.2505044586941263,0.951847038014186,0.3243237138712548,0.5329383414902754,0.32172347205625873,0.9416003366329989,0.4708554232353702,0.22347177757020206,0.5186924284823284
61,1.3865329042552803,0.319084855879537,0.3210769589240686,0.5875374171735277,0.5154154968366788,0.42137231203661135,0.555231072202168,0.5399706660533587,0.4847269472077186,0.1900270511774738,0.4048646464560059
62,0.563587753109505,0.39656704759608885,0.4243731621815382,0.789576729395857,0.8343288639583767,0.4391436901749022,0.9232846439493916,0.39755013223855323,0.39754809653646606,0.20877343085403452,0.31713968083727595
63,1.3559915532832303,0.9378794114929765,0.5785024433568623,0.5572756225872272,0.9836011670669209,0.5244576872142285,0.4604876524469515,0.7763646092645214,0.288178809078629,0.28013545782870414,0.18697246769632392
64,0.6818085262412037,0.3303999709921374,0.4783249239013659,0.7802861840692572,0.39994224400190087,0.6192839350046099,0.8107604060201812,0.8118990449524314,0.4105526838041027,0.2978743436820438,0.26068090104476765
65,0.9708932036927712,0.6935207772846833,0.23878833481356776,0.9834763240485673,0.6598858100939884,0.6225279746209337,0.4016496171922284,0.5034088679548192,0.3366212805965705,0.34479406155169356,0.6459961157818019
66,0.5836495793057895,0.7767234715585891,0.20748704790138117,0.7664009577005128,0.735578164243567,0.7838282311329694,0.39905765329083187,0.8475656051006755,0.339461051027852,0.3534208430409318,0.8908363056650738
67,1.0946543014279655,0.3259046806077433,0.5533236526865282,0.5503709381296931,0.8425013084199322,0.5218967250084141,0.8820556598166311,0.5852296399768309,0.34800970509502105,0.35766177170400093,0.23476843034769512
68,1.178935803200525,0.7214818013821359,0.5813570689324139,0.5995336348435787,0.5183904640823067,0.5570999414104616,0.8444688994397501,0.5684613035947826,0.485779800840892,0.2829006783485611,0.17505700901268276
69,1.3287286831636764,0.459348473673698,0.2588643323205919,0.8850908655435883,0.69551261106337,0.8844622709107623,0.9008173310618669,0.972775985458031,0.4103698036479824,0.293395721024692,0.5160757883672618
70,1.044303177478932,0.6065963450079978,0.3087276914456241,0.5087707858942865,0.62537820472096,0.6990265134498508,1.2111528818947894,0.5552315372228023,0.2573794431383568,0.35124952617290306,0.4967401235226547
71,1.1570106822983397,0.8880960908850968,0.5975798925418783,0.7191185382972571,0.8969495339488677,0.6668857822741849,0.7112830168624099,0.4719083445786524,0.40702873567427905,0.301473908593602,0.176642838597219
72,1.2944198667759506,0.7023430759784418,0.3636464742104683,0.8327190321893276,0.9718888446247069,0.7864472856906976,0.817888805359198,0.5738365150318342,0.3696161844513021,0.31270386938525974,0.33415220241189636
73,0.6014377687115967,0.963284142641188,0.4943603805433118,0.6631645988665693,0.7324951148206776,0.6562791725055066,1.238865267349051,0.8692951209397511,0.3128230362022658,0.3571623245229314,0.2613546107082378
74,0.9342958933618265,0.5834401373233804,0.2809142396048742,0.865554084225555,0.7208031911309598,0.9666246646505942,0.6712914608007481,0.6370860602397517,0.47872803915620243,0.3355474653279411,0.47891720008988403
75,0.586572865292223,0.4237200690098926,0.47435141281975607,0.6965877793586629,0.669666716578107,0.6856681607645416,0.4109538903640017,0.49034970059575644,0.2948392976561151,0.3850832239364875,0.29871701425860187
76,1.3375178041513647,0.4032955993559092,0.5378435846862054,0.39308098290786814,0.4854504272230977,0.5623268949327752,1.4710041671600298,0.563906792119791,0.4163192715725476,0.20198258801875765,0.24804819896756333
77,0.7949106052488795,0.588631373403211,0.5140909160012062,0.6711742690115781,0.9148771459891869,0.9053422009818812,0.9015753613079075,0.33053726351052465,0.44341495471543324,0.29309090269803256,0.2334861375622971
78,1.1601073717666341,0.6472819339393201,0.5805157166006324,0.771711242221022,0.4098889152141414,0.7036207358934391,1.4507638522106605,0.3143331926358419,0.4588874952830796,0.30135133999039015,0.1725487327029664
79,0.8280366542026045,0.8713149397745563,0.3542123162055527,0.7321827346610851,0.9188504896258123,0.6018527258465758,0.45692410634909214,0.6574365075785484,0.37601480240511054,0.3728144064148869,0.3669932142705855
80,1.120766030659436,0.8173513545369255,0.551596791742086,0.7802486602378127,0.621991545654836,0.5211195092038637,0.8662103737088795,0.8365449774411393,0.3951083178512449,0.3165574143876138,0.19276961429992226
81,0.9326419270758496,0.6211498982913045,0.22556006766395295,0.8787132159366466,0.7066982902653544,0.7740632757844708,0.3861145394679528,0.6008822584360276,0.3313662307232526,0.32482166108238764,0.6939550503428237
82,0.7285955640953451,0.9593570802979229,0.48948183007169976,0.8961313948573508,0.6535331775481426,0.5660387478632041,0.5815814486409501,0.8287139735429967,0.3311245494746572,0.31318155870650166,0.258039815344936
83,1.111050712115903,0.7858408935776616,0.21994346749262747,0.7867083415170628,0.44535548433394356,0.37094176088409964,1.011973073176159,0.5165542426614684,0.29298194217229634,0.28239233969555394,0.679968355243435
84,1.1562213885345143,0.9825602080265965,0.3601084789386877,0.9189828918569802,0.8396989683260546,0.5957458147744145,1.3389361080416862,0.867769524926637,0.47385373822708776,0.2639483218812378,0.34209611393355954
85,1.397184773946556,0.9617279147629483,0.34629791245802255,0.9578193408339598,0.8735075725012721,0.3028032984906338,0.8016699131055891,0.747198808620589,0.323227856475396,0.21449991873683794,0.3589645237231155
86,1.3859096782296896,0.3515161636052148,0.5371514642665209,0.8815179377342914,0.7435542940366999,0.30371338993503993,1.0589833431588804,0.8803915532543117,0.3792660429656412,0.30303741695153297,0.19467878879682515
87,1.109538291823605,0.8626198649904826,0.3006236979533491,0.5298908718016985,0.4551070467927768,0.8819787628235782,0.8533664127179488,0.4261612867952057,0.2923702611271989,0.3292265417268215,0.44361271636194416
88,1.2793744709369048,0.9311991632768186,0.45804051438484444,0.46791980278577855,0.7846433688185075,0.6312976192350338,1.1606893182544331,0.7669178792972109,0.3298164699295877,0.24423660669126468,0.2472389224120892
89,0.8617889674986792,0.8484760032971577,0.2646823314618034,0.7475408528888723,0.8978711588572015,0.5311963279167914,0.4868674152653259,0.4007057416003562,0.4065134411736083,0.36761464491742624,0.5441817870024206
90,1.014168759080078,0.8583930958581436,0.4495051287138462,0.5229634183982638,0.6340004458744771,0.3715845535545717,0.34916848871830874,0.5342191091464012,0.3351954820431602,0.18885190435375934,0.25729452576020784
91,0.5211564105137709,0.6020351380317595,0.3285229531401038,0.5395545797172756,0.7739422694027133,0.6923918324965049,1.1890197979396704,0.554005400746387,0.26983297548230545,0.34753873090441284,0.5452334156579304
92,1.293978338620727,0.8005814417271307,0.2770240745063638,0.9899530501484335,0.6025001419304472,0.37495913294923894,1.2216424521590514,0.8694570378334552,0.4843992793325356,0.35779266147310296,0.47789761811768117
93,0.7829205135873512,0.835997386237594,0.5000775102882167,0.3295649620169867,0.6432049387756955,0.48091344248463663,1.2537996656877695,0.5585151334834944,0.31286872978226027,0.20598742559493893,0.26705617047165775
94,0.9504880108548477,0.44059607087910097,0.536088181058857,0.8718270930285795,0.7002863955849792,0.5997579824595966,1.0577537817885319,0.716263933204975,0.28190941482556064,0.2700418516245341,0.21410482314733884
95,0.4316237498801164,0.8867977901224293,0.3791860927889421,0.464524095249236,0.418277658869709,0.8658892557634257,0.8972329291236076,0.31584796048260116,0.45472560940225754,0.31131123183827236,0.3636522037318388
96,1.0240346852634947,0.556953522020564,0.49101463412418295,0.6550886072592871,0.8769945825277189,0.7176498144037594,0.3770369562932836,0.6704098981115311,0.37515110689719244,0.2001801274659089,0.24410990007986874
97,1.0169468268117554,0.6408529426347583,0.5653100139867577,0.9807584780361791,0.535646827885169,0.5091065771482419,1.006796792392774,0.7756721730570523,0.4651583906659321,0.3743799623965114,0.1877071636722862
98,0.9033461776769218,0.40449277567074904,0.4170789820023076,0.7445754890880225,0.6839113420384507,0.6123418332825765,1.1987624418705818,0.9066266623828281,0.4033958242118105,0.24638621138221656,0.2952311465526109
99,1.3168755411819886,0.5405358257781582,0.5954248908141919,0.9546162418021307,0.6150042728483467,0.6029356166794024,0.8905967164215353,0.5374732524747947,0.4377454772106235,0.29750562385293683,0.17000489054444667
100,0.9738536644711894,0.3361848904311715,0.3876358888114399,0.9546162418021307,0.5575263565995855,0.6029356166794024,0.8905967164215353,0.9984108526607043,0.4866356494848302,0.1629641263492042,0.29538897135713177
101,0.7551758912205901,0.6077166798457226,0.2237329115111698,0.6758737602485545,0.643136643546978,0.7773965159535646,1.4906602274853231,0.7161269449818888,0.3828184436273397,0.34851819140516804,0.7372382246209985
102,1.1055762796015647,0.7936759045735793,0.5310683412882132,0.8202568347633092,0.7766243086329612,0.32791537997886183,0.8309020165785207,0.3859172911707051,0.3719590191491037,0.28381775955637983,0.20397156086456716
103,1.3512840007503901,0.6433764352748301,0.5902011716393372,0.7643125785072131,0.4593548490649101,0.523473281437107,1.1587262872266988,0.326950296366867,0.4326329710710265,0.1655977068965542,0.16703899787133425
104,1.3075051499026409,0.5945057007016503,0.5765063113381939,0.6788597928354879,0.31215905388135895,0.7323965483576094,1.3065666040075627,0.712340683403992,0.41916801939530834,0.18889383249768443,0.18296728640204996
105,0.7939843791540234,0.729691205983654,0.3939084734530572,0.9746511659668136,0.5319486491588018,0.8874533286040458,1.0029459546624562,0.46036252093658725,0.3263957645754472,0.35213647996286357,0.3302043391464779
106,0.9660389487948514,0.6688535035997766,0.5738297313379287,0.6673733936014881,0.4851853764356939,0.720071973815607,0.9104897252231178,0.42372574014889897,0.4267559400585829,0.21529848171634147,0.18387817220072405
107,1.0543639334494495,0.34505230688944616,0.41166071301566176,0.72255920092312,0.8663185922646178,0.3444936115219918,1.391694646282884,0.6438407263173559,0.34341811650830556,0.3204899237782435,0.30924645835568215
108,0.525160958716096,0.6933892918788799,0.34136034738451915,0.6767538764096747,0.5975746622465091,0.6692124342641679,0.6302694231966952,0.8513302004520235,0.3433794047205017,0.3420137247478398,0.41674791125130944
109,1.1880268003173713,0.4046017835674009,0.39014726164085056,0.8235559966012341,0.6664835706650819,0.5312772165388078,0.6894706696851188,0.5968553341951615,0.45815859835904926,0.16217429023243296,0.2933628871998169
110,1.1585201635643485,0.8278461595910894,0.43325210804335346,0.8083030150593302,0.7148193032367957,0.3046817112683804,0.9841268318714849,0.4566628911083887,0.39924742397750884,0.17328938922813214,0.25842733755903846
111,1.2153329124893948,0.319084855879537,0.564758347723107,0.4143491267493631,0.36413390233128734,0.478298409966585,0.7202033964621793,0.5399706660533587,0.47628010464464177,0.1900270511774738,0.23107974914203216
112,0.5319897077049791,0.34636077797759346,0.5250836061908419,0.8738062997161071,0.8511235253756413,0.8431731324048002,0.6997208649704568,0.4121234862151685,0.3098909488436168,0.22715851794749894,0.25894648039068535
113,1.2388743055578404,0.9378794114929765,0.5785024433568623,0.5572756225872272,0.31274978661992575,0.5244576872142285,1.4554036121300424,0.7763646092645214,0.45399593379812714,0.28013545782870414,0.17658775091685505
114,1.118538513910614,0.3303999709921374,0.46410296788079264,0.7876701642052817,0.39994224400190087,0.6192839350046099,1.0965422240975187,0.7258185836997981,0.36846464187398165,0.2978743436820438,0.2504079932363691
115,1.0528355894982497,0.9441921008759224,0.23878833481356776,0.46559924785002577,0.6598858100939884,0.6225279746209337,0.9665607522512785,0.5750013021603665,0.46665534788312846,0.2537297259346102,0.6012209902286569
116,1.139106165469985,0.6060385449619017,0.5538703083438161,0.5498087808811091,0.4678002726160082,0.326272247124098,1.2588153375273692,0.3799030653141562,0.3278292983415634,0.19508991118128666,0.20365443837196703
117,0.6876508597613517,0.8455669034587411,0.4639590918789948,0.7634267983817894,0.6797499509234799,0.45511110555189416,1.0397271513829842,0.5725382446025167,0.45462732326229005,0.2048866942261602,0.2549767182444841
118,1.1924891639986899,0.7010112161079313,0.5926259991492726,0.872181959221601,0.5183904640823067,0.8847974219311697,0.8444688994397501,0.3671590350875474,0.485779800840892,0.18413973190134136,0.1706176953039926
119,1.234040651039297,0.6048352286416019,0.2588643323205919,0.743571933188158,0.3168046534650289,0.3668968463742862,0.8208497330164031,0.972775985458031,0.47668647192122837,0.293395721024692,0.5079127166845919
120,1.044303177478932,0.5228944114104906,0.42775843699977134,0.7986879003510359,0.5475707350751523,0.7914225910722148,1.4155921134172207,0.315369172187059,0.302996728384294,0.3061146813656942,0.27003520680298954
121,1.1570106822983397,0.3512785314305059,0.5975798925418783,0.5867637895201836,0.7064927869377046,0.6668857822741849,1.4863371989231953,0.4719083445786524,0.47171069321088244,0.301473908593602,0.19343025107125117
122,0.8798057441375922,0.8243226257989797,0.32031125855125026,0.8327190321893276,0.8827228026421641,0.3398176514977198,0.817888805359198,0.49762696410785034,0.2946057575537818,0.3055707942479662,0.42674176893022203
123,1.3615858186785839,0.6018410950436489,0.42220949319686746,0.9940240449997668,0.6124768398283843,0.913522109255241,1.170511041890134,0.7034907666744623,0.27032509313505104,0.22522498110807465,0.27598923150758975
124,0.9754913565388341,0.5834401373233804,0.5052849034827032,0.843097766450815,0.5738762154678265,0.6693150358275316,0.6712914608007481,0.6370860602397517,0.27398140303398083,0.18564368105691897,0.22794813158333957
125,0.9942169424435626,0.5733126844422614,0.4838043821358974,0.6965877793586629,0.7336375804315529,0.8014287650492826,0.9781067781517105,0.4421351378731453,0.3809837228338242,0.34781880567130835,0.23858334397168743
126,1.0514715012106441,0.6337471080843137,0.5919789218446446,0.7376449641531615,0.374182342714829,0.6587262562399403,0.6871076846315719,0.7859070892268889,0.4042978446106088,0.2190465245370163,0.17407303461804038
127,1.0340807558975893,0.34244330851178856,0.39065285239875386,0.56229538037105,0.7182794029557816,0.8500442465094544,1.0536116923430776,0.36246641096039167,0.425442945552048,0.16976936655390512,0.35140262209347145
128,1.1601073717666341,0.8649529621196334,0.5200752447363763,0.4438231368693267,0.4098889152141414,0.7036207358934391,1.1103108939630102,0.9867425181461742,0.3350998930842758,0.18128163813162865,0.21576050988775367
129,0.5673439824319815,0.865811917059959,0.44981863267437094,0.839697148992816,0.6171590720042004,0.6018527258465758,0.45692410634909214,0.6574365075785484,0.37009108388456846,0.3728144064148869,0.2901197561170721
130,0.5712598556734106,0.8173513545369255,0.551596791742086,0.6470834808310499,0.5014017120709011,0.8224541897190565,1.1693349400810833,0.3951763903466337,0.43759220236567087,0.20071113609360658,0.21016266132451722
131,1.1888124866915695,0.6276780144557826,0.4248350604413995,0.7503901742167717,0.9160719604893737,0.3658641765746287,1.0717962138114783,0.39443901660998065,0.46724301179258176,0.24627553889061776,0.2655850686391906
132,0.7285955640953451,0.8732357951901173,0.398777683109694,0.8961313948573508,0.4872368112306199,0.8800984760937501,0.5815814486409501,0.5984129381655915,0.3322245493023132,0.20642911922375695,0.32961632657203355
133,1.3500324050923178,0.35853299179782344,0.21994346749262747,0.9341707743520629,0.3613996336931396,0.37094176088409964,0.90231894963294,0.5204632601194601,0.29298194217229634,0.3849585151665704,0.6725214794416723
134,1.2853046531477854,0.9074632102548525,0.46893944225520745,0.49236250419928707,0.8396989683260546,0.6224056410567903,1.1605274324555652,0.867769524926637,0.47385373822708776,0.23775147174662803,0.23014440520185286
135,1.0378488536314492,0.9617279147629483,0.4898294880800806,0.6883133077204129,0.8735075725012721,0.9709624389143088,0.8016699131055891,0.3625415851791849,0.323227856475396,0.16842119773252118,0.2368819072855905
136,1.1601149914237026,0.4661202824392815,0.5371514642665209,0.8788735425795966,0.5550118323891517,0.3668968463742862,0.7202384850763531,0.49589176647220823,0.47668647192122837,0.2636971994414319,0.18899275349961064
137,1.109538291823605,0.8626198649904826,0.3006236979533491,0.8011325352954994,0.7313438771538846,0.6042965445373325,1.1593898082911815,0.6252519717440727,0.3977219521648644,0.3292265417268215,0.43327336441774467
138,1.2873607484892091,0.9311991632768186,0.38838803283620216,0.9803307887732322,0.5081928414037854,0.39344573280695877,0.9901397893293848,0.7669178792972109,0.4887803242075196,0.24423660669126468,0.30190632211458046
