,0,1,2,3,4,5,6,7,8,9,10
18,0.5992143232015553,0.5019641919961119,0.4988214848023329,0.5988214848023329,0.5988214848023329,0.6015713535968895,0.404321222391446,0.6015713535968894,0.4003928383992224,0.39905718784186633,-0.2490398817893931
19,0.5996071032654369,0.5009822418364079,0.4994106548981552,0.5994106548981551,0.5994106548981551,0.6007857934691265,0.4021609320400976,0.6007857934691264,0.40019644836728163,0.39952852391852417,-0.2507221978891204
20,0.5998030931935288,0.5004922670161782,0.49970463979029306,0.599704639790293,0.599704639790293,0.6003938136129426,0.4010829874355921,0.6003938136129425,0.4000984534032357,0.39976371183223447,-0.24977979459096464
21,0.5998040931935288,0.5004922670161782,0.49970463979029306,0.599704639790293,0.599704639790293,0.6003938136129426,0.4010829874355921,0.6003938136129425,0.4000984534032357,0.39976371183223447,-0.24819518869499804
22,0.5998030931935288,0.5004932670161782,0.49970463979029306,0.599704639790293,0.599704639790293,0.6003938136129426,0.4010829874355921,0.6003938136129425,0.4000984534032357,0.39976371183223447,-0.24777447741920774
23,0.5998030931935288,0.5004922670161782,0.49970563979029303,0.599704639790293,0.599704639790293,0.6003938136129426,0.4010829874355921,0.6003938136129425,0.4000984534032357,0.39976371183223447,-0.24909229191257135
24,0.5998030931935288,0.5004922670161782,0.49970463979029306,0.599705639790293,0.599704639790293,0.6003938136129426,0.4010829874355921,0.6003938136129425,0.4000984534032357,0.39976371183223447,-0.2485837810984914
25,0.5998030931935288,0.5004922670161782,0.49970463979029306,0.599704639790293,0.599705639790293,0.6003938136129426,0.4010829874355921,0.6003938136129425,0.4000984534032357,0.39976371183223447,-0.24981180327168595
26,0.5998030931935288,0.5004922670161782,0.49970463979029306,0.599704639790293,0.599704639790293,0.6003948136129427,0.4010829874355921,0.6003938136129425,0.4000984534032357,0.39976371183223447,-0.24986293958688469
27,0.5998030931935288,0.5004922670161782,0.49970463979029306,0.599704639790293,0.599704639790293,0.6003938136129426,0.4010839874355921,0.6003938136129425,0.4000984534032357,0.39976371183223447,-0.2498189201156764
28,0.5998030931935288,0.5004922670161782,0.49970463979029306,0.599704639790293,0.599704639790293,0.6003938136129426,0.4010829874355921,0.6003948136129426,0.4000984534032357,0.39976371183223447,-0.24961675325109736
29,0.5998030931935288,0.5004922670161782,0.49970463979029306,0.599704639790293,0.599704639790293,0.6003938136129426,0.4010829874355921,0.6003938136129425,0.40009945340323566,0.39976371183223447,-0.24971644412760619
30,0.5998030931935288,0.5004922670161782,0.49970463979029306,0.599704639790293,0.599704639790293,0.6003938136129426,0.4010829874355921,0.6003938136129425,0.4000984534032357,0.39976471183223444,-0.2497795424800087
31,0.40000208650438784,0.7450280797128341,0.20000234927031557,0.3000025705714117,0.3000020376977147,0.9999972523785081,1.4999925619755283,0.9999973646088494,0.49999934774630367,0.1600016172347405,-0.28500509885545616
32,0.40000208650438784,0.7450280797128341,0.20000234927031557,0.3000025705714117,0.3000020376977147,0.9999972523785081,1.4999925619755283,0.9999973646088494,0.49999934774630367,0.1600016172347405,-0.28500509885545616
33,0.4998934708337942,0.6227713340979835,0.3498398159719364,0.44983992663258476,0.44983966017141563,0.8002137710911089,0.9505879294732476,0.8002138272114017,0.4500534601001971,0.2798717216748271,-0.32040576648958674
34,0.5498299935616461,0.5616541837349769,0.4247447951316512,0.5247448504822317,0.5247447172028715,0.7003403693865269,0.675936045310093,0.7003403974569461,0.42508510101351343,0.33979577052996157,-0.31336018146222105
35,0.5748000745431858,0.5310933815292993,0.46220001414503714,0.5622000418385683,0.5621999751549654,0.6504000292860274,0.5386000952948681,0.6504000433304876,0.4126000116578039,0.3697599785067394,-0.2979534656295905
36,0.5872891015084842,0.5158081013930421,0.4809336033790955,0.5809336172396866,0.5809335838645945,0.6254218862582807,0.46991019459678585,0.6254218932875222,0.4063554737348835,0.38474686628225174,-0.2759001503357453
37,0.5935393286990139,0.5081584683361233,0.49030896858026485,0.5903089755180574,0.5903089588124592,0.6129213872878846,0.435533818738935,0.6129213908063074,0.40323034790830176,0.3922471666448177,-0.2619476045884341
38,0.596668058098915,0.5043292264359406,0.4950020749019285,0.5950020783743168,0.595002070013109,0.6066639061676188,0.4183257438114386,0.606663907928601,0.4016659770856168,0.39600165580770846,-0.25681326232644613
39,0.5982337528934825,0.5024129775873041,0.49735062320988144,0.5973506249480944,0.5973506207626292,0.603532505408763,0.40971439080041777,0.603532506290278,0.40088312662436293,0.3978804965085962,-0.25310173049088774
40,0.5990175622063941,0.5014536758775272,0.4985263402410572,0.5985263411111171,0.5985263390160886,0.6019648811912172,0.40540342373951505,0.6019648816324582,0.40049122043403973,0.39882107116206167,-0.2516306044174965
41,0.5994098480268126,0.5009735585172844,0.4991147705040782,0.5991147709396395,0.5991147698908459,0.6011803067517995,0.40324584379956546,0.6011803069726893,0.4002950767561508,0.3992918158872411,-0.24759706716037685
42,0.5996070339972339,0.5007322232391076,0.4994105502299812,0.5994105504471378,0.5994105499242436,0.6007859334042255,0.4021613169773458,0.6007859335143538,0.40019648338505914,0.39952843992671355,-0.25055776727364637
43,0.599608033997234,0.5007322232391076,0.4994105502299812,0.5994105504471378,0.5994105499242436,0.6007859334042255,0.4021613169773458,0.6007859335143538,0.40019648338505914,0.39952843992671355,-0.24850946300617005
44,0.5996070339972339,0.5007332232391076,0.4994105502299812,0.5994105504471378,0.5994105499242436,0.6007859334042255,0.4021613169773458,0.6007859335143538,0.40019648338505914,0.39952843992671355,-0.2483188738252885
45,0.5996070339972339,0.5007322232391076,0.4994115502299812,0.5994105504471378,0.5994105499242436,0.6007859334042255,0.4021613169773458,0.6007859335143538,0.40019648338505914,0.39952843992671355,-0.24883250059346945
46,0.5996070339972339,0.5007322232391076,0.4994105502299812,0.5994115504471378,0.5994105499242436,0.6007859334042255,0.4021613169773458,0.6007859335143538,0.40019648338505914,0.39952843992671355,-0.24973442293507592
47,0.5996070339972339,0.5007322232391076,0.4994105502299812,0.5994105504471378,0.5994115499242436,0.6007859334042255,0.4021613169773458,0.6007859335143538,0.40019648338505914,0.39952843992671355,-0.24943816558218906
48,0.5996070339972339,0.5007322232391076,0.4994105502299812,0.5994105504471378,0.5994105499242436,0.6007869334042255,0.4021613169773458,0.6007859335143538,0.40019648338505914,0.39952843992671355,-0.25103665454474117
49,0.5996070339972339,0.5007322232391076,0.4994105502299812,0.5994105504471378,0.5994105499242436,0.6007859334042255,0.4021623169773458,0.6007859335143538,0.40019648338505914,0.39952843992671355,-0.25076584586599154
50,0.5996070339972339,0.5007322232391076,0.4994105502299812,0.5994105504471378,0.5994105499242436,0.6007859334042255,0.4021613169773458,0.6007869335143539,0.40019648338505914,0.39952843992671355,-0.25096862250865837
51,0.5996070339972339,0.5007322232391076,0.4994105502299812,0.5994105504471378,0.5994105499242436,0.6007859334042255,0.4021613169773458,0.6007859335143538,0.4001974833850591,0.39952843992671355,-0.2502715951358065
52,0.5996070339972339,0.5007322232391076,0.4994105502299812,0.5994105504471378,0.5994105499242436,0.6007859334042255,0.4021613169773458,0.6007859335143538,0.40019648338505914,0.3995294399267135,-0.2505575133421766
53,0.44240795712035547,0.35235870881598985,0.2603016974077198,1.0,0.3585031552044705,0.9225888398038851,1.2880977053154754,0.922946656096828,0.2,0.2062019731534455,-0.2899451604692807
54,0.44240795712035547,0.35235870881598985,0.2603016974077198,1.0,0.3585031552044705,0.9225888398038851,1.2880977053154754,0.922946656096828,0.2,0.2062019731534455,-0.2899451604692807
55,0.5210054783646193,0.4265435620838677,0.37985305555029075,0.7997104156271923,0.47895376121672895,0.7616915160109279,0.8451408795701816,0.7618704288039964,0.3000956727513612,0.302862725755647,-0.31379741453213966
56,0.5603030172286374,0.4636348355523509,0.4396268762570945,0.6995687368395439,0.53917719188003,0.6812453551807389,0.6236693522339659,0.6813348190048333,0.35014195319120045,0.3511915995149765,-0.30300069827747855
57,0.5799523394915495,0.4821809940801399,0.4695146274981508,0.6494964886700987,0.5692897544243691,0.6410211430631252,0.5129304729431501,0.6410658811443799,0.3751657974534395,0.3753567162767839,-0.2825523867364317
58,0.5897780479340821,0.49145506185636045,0.48446009613916646,0.6244576957289423,0.584347640699494,0.6209068930493087,0.4575551309030771,0.6209292658752565,0.38767905335826,0.3874405626611167,-0.26815905458429556
59,0.5946916393874234,0.49609279158643166,0.4919339518321354,0.6119364205743606,0.5918777136443174,0.6108482588514489,0.42986330501944436,0.6108594473716573,0.39393662019193965,0.39348339251555536,-0.2590579403265233
60,0.5971489012967448,0.4984120964614191,0.49567158876929024,0.605674595026662,0.5956434645410761,0.6058179874280096,0.41601476478374005,0.6058235827342244,0.39706599730264297,0.3965053807632199,-0.2549892150209047
61,0.5983777406578104,0.4995719456048435,0.49754072423601675,0.6025431511720413,0.5975266593720183,0.6033024250866421,0.4090893201372497,0.603305223311486,0.398630951268137,0.3980166311892819,-0.25191388784139646
62,0.5989923178688145,0.5001520188628592,0.49847553158230273,0.6009770278107911,0.5984684982027455,0.6020443214346531,0.405625710009957,0.602045720760241,0.3994136288694054,0.3987724501363348,-0.25194284516138205
63,0.5992996049828023,0.5004420540840904,0.4989429329867668,0.6001939699309824,0.5989394153323656,0.6014152726619436,0.4038939133521273,0.6014159725412984,0.39980496577056357,0.39915035777556834,-0.24972789084462035
64,0.5994533619786444,0.500587178764804,0.4991768062360225,0.5998021519155528,0.5991750477420729,0.601100516054435,0.40302737570900415,0.601100865952464,0.4000007786880118,0.3993394511044757,-0.2504958627153932
