,0,1,2,3,4,5,6,7,8,9,10,11
12,1.1757689307711268,0.890577738388788,0.357339888044822,0.3678591152048737,0.8810685031680849,0.6574252636854465,0.45833375152516503,0.3520360909795936,0.3629978631535431,0.18078603283807826,-0.7620822185123386,0.31772446668400633
13,1.1701434714614694,0.5999799688759927,0.3229288123217597,0.7821503326582498,0.3568073828602867,0.6606104734866624,0.3493737635660991,0.3213676203227475,0.3624753291063331,0.16218112869968251,-0.8162774319762689,0.33877167300434397
14,1.0919498049204708,0.7474384540745427,0.491514709474777,0.5440148710768554,0.48894952423551824,0.5782754321436825,0.47026385154026157,0.9765911108104806,0.3990324493455344,0.18198795564111422,-0.630247140687647,0.2066866615548577
15,1.0573892991940108,0.9124731514691287,0.39457865190312597,0.4071935697400699,0.36853279313373116,0.3567011998642059,0.7542928155306805,0.36236220551831533,0.3783873517753304,0.18553622454008573,-0.665231490929279,0.2731772430357075
16,0.8142595414838849,0.8622863218961515,0.39524535387036797,0.631770603162629,0.3167634669432362,0.3227644216670855,0.6951495010235551,0.35811209820492756,0.4384754606305302,0.20358708431938333,-0.656710518614747,0.26913353289408887
17,1.0919498049204708,0.8330118600097082,0.42971223316103146,0.6629643747174825,0.5550242367045773,0.8178235368411463,0.7622936458345505,0.9765911108104806,0.40001626610117763,0.1864482004988489,-0.6486955742529148,0.24120243399930344
18,1.1598613746226967,0.7017456950915796,0.599569085104975,0.8974064018694202,0.7571705974274662,0.9594939762460591,0.45066900522716896,0.8828413354637503,0.477048354085338,0.184718820211524,-0.6208080356851856,0.16036157703867943
19,1.143878247606568,0.976181246572556,0.5957155623044272,0.6539394369036114,0.9128593222220296,0.3554496600957905,0.7634503648085889,0.42283322761889214,0.46182353275625676,0.18555119347518603,-0.5519140282092919,0.1602552144941348
20,1.1779826093482995,0.9780309004638656,0.2591296820088663,0.5116328008422878,0.40265497309949927,0.649990517883673,0.3230110674330161,0.686025031814299,0.3866034313204889,0.16687694487411184,-0.835282896379522,0.46696877999828224
21,1.1757689307711268,0.8546598614199709,0.35743445915263405,0.38798765378463085,0.8810685031680849,0.6268691355992193,0.46816627819603035,0.3520360909795936,0.3629978631535431,0.18078603283807826,-0.7556894257329023,0.31910748807469214
22,1.0686402266404413,0.9868471691167093,0.2756270189093557,0.4031095013567804,0.38957275210750847,0.6538963882066925,0.3493737635660991,0.9635791478523767,0.4355539195777691,0.16218112869968251,-0.8015426020873985,0.43584815963878454
23,1.1701434714614694,0.9635251416559503,0.2756270189093557,0.38849109048860364,0.38957275210750847,0.6606104734866624,0.3493737635660991,0.3214652336505461,0.26654399797319417,0.16218112869968251,-0.8019503966257768,0.4546765255057978
24,1.0726104379069208,0.6914722203302561,0.2756270189093557,0.6730369978538832,0.7861438148174278,0.6538963882066925,0.34249369862540874,0.9634946842168862,0.4355539195777691,0.17223959025457816,-0.7971073155586624,0.4318463022860995
25,1.1983783303994195,0.9780309004638656,0.32599258323572156,0.5116328008422878,0.4027291235719791,0.6267120025645165,0.33081640642114796,0.7081048174477675,0.31414885430504164,0.16687694487411184,-0.7815270720977285,0.35031667083518186
26,1.0915001172340504,0.6063173355472993,0.32819322838332265,0.3992814875961518,0.9134724066072268,0.9199593910117932,0.39967275167690575,0.3543704879894885,0.4645606596502554,0.162530171920967,-0.7913418265470245,0.4079693540684509
27,1.0919498049204708,0.7474384540745427,0.491514709474777,0.5123154697801031,0.4871454950272788,0.5782754321436825,0.47026385154026157,0.9765911108104806,0.3990324493455344,0.18198795564111422,-0.6252147973828951,0.20837742241546375
28,1.1598613746226967,0.665963906026827,0.4280262370435454,0.6758795457448565,0.808098639141069,0.5144527625130857,0.345138315291179,0.8820472292286522,0.47765158150681936,0.3343302675284346,-0.630098403554858,0.24031594039881535
29,1.1796820523722815,0.8622863218961515,0.39524535387036797,0.38256280136817644,0.36816449229472703,0.38704220972485903,0.7927986937288932,0.33740789285847717,0.3114107352606062,0.20358708431938333,-0.6549842380160201,0.27801605340185753
30,0.7759306269983204,0.8222905530858544,0.4083973902986753,0.8081503860047914,0.9713844519197398,0.7440492686282922,0.45319356324616916,0.36268621570842224,0.36002108125606896,0.1807856512424728,-0.6558760177442647,0.28187036914650054
31,1.0919498049204708,0.8330118600097082,0.42971223316103146,0.643534096961357,0.5550242367045773,0.8178235368411463,0.7622936458345505,0.9765911108104806,0.40001626610117763,0.1864482004988489,-0.6466683392838746,0.24143742778622063
32,1.0456194656004245,0.6154689415641232,0.5677575562082857,0.7845190256160199,0.9024086091599938,0.7440492686282922,0.48874448476271,0.35474031263625244,0.36299781985621155,0.1807856512424728,-0.6078820715628156,0.1792679239090848
33,0.8184906191506212,0.8399501521409969,0.5927316761816837,0.7955273562301679,0.5397774955297315,0.7450609379430717,0.7512344143407952,0.32091491483884277,0.4948451341191335,0.20327931640273844,-0.5646084257411053,0.16707773329546144
34,1.0516503931385928,0.6043945759061928,0.5677575562082857,0.694591071643366,0.9024086091599938,0.49992905861562376,0.48874448476271,0.8827466282881282,0.47748664714260686,0.1807856512424728,-0.6077057952050373,0.17654537422727398
35,1.0919498049204708,0.8330118600097082,0.5995927555676994,0.6418254280111704,0.5550242367045773,0.8178235368411463,0.7622936458345505,0.9765911108104806,0.40001626610117763,0.1864482004988489,-0.5566518058474035,0.16196205863137253
36,1.1730491574376463,0.657110315980959,0.5677575562082857,0.7648291749639351,0.8792045674178487,0.743820313377944,0.48874448476271,0.6983764243837054,0.3636375731521923,0.1807856512424728,-0.5991921579035202,0.17597645986262228
37,1.1598613746226967,0.7017456950915796,0.595075752696216,0.6741708767946698,0.808098639141069,0.5144527625130857,0.345138315291179,0.8820472292286522,0.47765158150681936,0.3343302675284346,-0.4717073713599553,0.160804342969583
38,1.143878247606568,0.976181246572556,0.5957155623044272,0.6585245105778005,0.8450097216235583,0.3918377345442845,0.34099570949682717,0.8821899461347158,0.46182353275625676,0.20403680693293913,-0.5089511559647335,0.1608259675146084
39,1.1782963375072049,0.9780309004638656,0.2591296820088663,0.5116328008422878,0.4027291235719791,0.6444594823319787,0.33081640642114796,0.7042593718577451,0.31710458340313447,0.16687694487411184,-0.8334621851239535,0.4751287547684949
40,1.1782963375072049,0.9780309004638656,0.2591296820088663,0.5116328008422878,0.4027291235719791,0.6444594823319787,0.33081640642114796,0.7022367712074572,0.31710458340313447,0.18006815057829922,-0.8266468829895217,0.47544237182500176
41,1.1558911099322509,0.9925815054772117,0.595075752696216,0.40424387227413694,0.41154698467982465,0.5144527625130857,0.3495367301218627,0.8549200445544275,0.47765158150681936,0.3262349278872627,-0.4791045273441248,0.16151043095828707
42,1.0915001172340504,0.5933456343273451,0.3253696712636972,0.4024003268592119,0.9134724066072268,0.9199593910117932,0.39967275167690575,0.36231639106165836,0.3669011442713754,0.162530171920967,-0.7806188412407422,0.4269688015446329
43,0.8152093019712447,0.8396187373513215,0.395686734562389,0.6108857351606932,0.5398822355672972,0.3423923859131494,0.7621276526876745,0.4800234607025105,0.4809214495259239,0.1799316237706444,-0.6433703655718532,0.26925644505540164
44,1.1706343571384645,0.8351858777469263,0.3576978805984023,0.3878984945925979,0.350627998467065,0.640599649211139,0.5028022784096394,0.3520479836439353,0.2725998446531326,0.16166687158677545,-0.7131209849961162,0.32891888073814857
45,0.8184906191506212,0.8399501521409969,0.5927316761816837,0.7955273562301679,0.5397774955297315,0.7450609379430717,0.7512344143407952,0.3184401236836225,0.4948451341191335,0.20327931640273844,-0.5642079675852527,0.16707773329546144
46,1.1646707584688754,0.6509562964978652,0.34089609032825957,0.38749840137697555,0.8882927959959961,0.6490403947203385,0.45785696549009697,0.8241232383328208,0.47801375832943516,0.178073273605136,-0.7661406494998577,0.37312672083391396
47,1.1646707584688754,0.6720741454831346,0.35743476768817506,0.383254698871843,0.8882927959959961,0.6268155129005855,0.4676894921609623,0.35573825438877665,0.3693493743055286,0.1823752387967392,-0.73679679709951,0.35974753118491304
48,1.0919498049204708,0.7365705449389262,0.4857066076804384,0.5442288393844897,0.48894952423551824,0.8268219679124367,0.8198552960594584,0.9765911108104806,0.3990324493455344,0.1864482004988489,-0.6180318420876805,0.21016752391620216
49,1.0455407467763747,0.6154689415641232,0.5680856749022902,0.789177168591406,0.9021643299428446,0.7440492686282922,0.48874448476271,0.35474031263625244,0.36299781985621155,0.1807856512424728,-0.6052418945723176,0.17924812475682472
