,0,1,2,3,4,5,6,7,8,9,10,11
14,1.0903961376880056,0.7482291826214228,0.48779299453537645,0.5440148710768554,0.48894952423551824,0.744122752564253,0.47026385154026157,0.3773026995492297,0.3990324493455344,0.18200054043580913,-0.6886577571610177,0.20819765522506065
15,1.1435223500387788,0.8546598614199709,0.35689414081787507,0.38798765378463085,0.9455477942160386,0.6581283867570332,0.46816627819603035,0.3213409573380351,0.43833891050508333,0.18078603283807826,-0.7875238989030031,0.31462345345498677
16,1.1568143666937327,0.9291080498589847,0.5954516149702238,0.656017000355108,0.34352423222305944,0.649710758864083,0.35619792524593985,0.8831899977075319,0.4620949517647453,0.16341868936511966,-0.6157569742565727,0.15956497966168373
17,1.1567050617512311,0.934251044937996,0.2714904961387815,0.656017000355108,0.34352799492959374,0.6497146175258399,0.3446984107815695,0.8874627343840794,0.4428942342415784,0.16297862182948974,-0.833731640177924,0.43188732011597647
18,1.1567050617512311,0.9569736765212633,0.594359804202543,0.656017000355108,0.3435684537852094,0.6497146175258399,0.3544184748562522,0.8885277853376256,0.4620949517647453,0.16297862182948974,-0.6217601187429165,0.1602357809504723
19,1.1701434714614694,0.5999799688759927,0.3229288123217597,0.7789977100502492,0.39720143608569414,0.6606104734866624,0.3493737635660991,0.3213676203227475,0.3624753291063331,0.16218112869968251,-0.8180095890607695,0.3370456533550425
20,1.144153143242383,0.6000502612890735,0.3234691306565186,0.8025771744113345,0.3542006728957473,0.6293512223288483,0.3396444471144729,0.3487413733499093,0.3624753291063331,0.16218112869968251,-0.8110291125209137,0.33697699830864275
21,1.1584641143435548,0.8225847626532736,0.411220947417901,0.9021874050137565,0.7552657421138266,0.9545348502858001,0.3305787629618102,0.4107406722230693,0.4444013603412712,0.1807856512424728,-0.7698868731043798,0.2567600963420377
22,1.0939616400803578,0.7474384540745427,0.491514709474777,0.5440148710768554,0.4876170505818129,0.6646344038646428,0.47026385154026157,0.7029277313398775,0.3966146515633752,0.18190607853264837,-0.6567227920951271,0.20670999293394873
23,1.0919498049204708,0.7474384540745427,0.491514709474777,0.5440148710768554,0.48894952423551824,0.5782754321436825,0.47026385154026157,0.9765911108104806,0.3990324493455344,0.18198795564111422,-0.630247140687647,0.2066866615548577
24,1.1786066119978211,0.9337421666596626,0.42971223316103146,0.37297863454126995,0.5571856528450181,0.6559768058760065,0.45698483317948907,0.3061210149535228,0.38693679499471434,0.1864482004988489,-0.7198185651611829,0.24620159123146204
25,1.1791593972989627,0.9780309004638656,0.2591296820088663,0.5116328008422878,0.40272874464329084,0.6216931964978851,0.3230110674330161,0.3256953473584216,0.4604359815446175,0.16687694487411184,-0.8573597508836702,0.4585262448758809
26,1.143878247606568,0.976181246572556,0.4810245736709203,0.6585245105778005,0.8450097216235583,0.756937828066944,0.4686567455223738,0.8853103611149052,0.46182353275625676,0.2045093427997303,-0.6819241292536797,0.20896123101119207
27,1.1567050617512311,0.9569736765212633,0.594359804202543,0.656017000355108,0.3435684537852094,0.6497146175258399,0.3544184748562522,0.8889133993810753,0.4620949517647453,0.20511835494366473,-0.595826545925807,0.16022689649720173
28,1.1996903583326064,0.7017456950915796,0.599569085104975,0.7797380217023908,0.9195210940744162,0.6486301709774288,0.5243825047273025,0.890012281259689,0.477048354085338,0.184718820211524,-0.5923972254333759,0.16014540909757854
29,1.0495929779703852,0.6158126361361386,0.2591296820088663,0.7824838421975657,0.4134290644667198,0.6216118808977774,0.3230110674330161,0.35598214936209827,0.3939712531302261,0.16105462672985463,-0.8211625589979131,0.4541852127021107
30,1.1598613746226967,0.7017456950915796,0.599569085104975,0.8974064018694202,0.7571705974274662,0.9594939762460591,0.45066900522716896,0.8828413354637503,0.477048354085338,0.184718820211524,-0.6208080356851856,0.16036157703867943
31,1.1701434714614694,0.5999799688759927,0.3229288123217597,0.7654185681320971,0.39720143608569414,0.6606104734866624,0.3493737635660991,0.3213676203227475,0.3624753291063331,0.16218112869968251,-0.8170656277695114,0.3382064322466085
32,1.091727267287161,0.5999799688759927,0.33352124432585994,0.7821503326582498,0.3568073828602867,0.6606104734866624,0.4718222790384326,0.9758283735315482,0.3624753291063331,0.16218112869968251,-0.765816637544266,0.327955385321126
33,1.1701715617896078,0.890577738388788,0.357339888044822,0.3875004022098564,0.8833736753519377,0.6574252636854465,0.45833375152516503,0.3520360909795936,0.3717128349547065,0.17199543075015278,-0.7647795414977764,0.31510363450732265
34,1.1435223500387788,0.8546598614199709,0.35743445915263405,0.38798765378463085,0.9429324605270756,0.6268691355992193,0.46816627819603035,0.34871471023364936,0.46324178993793713,0.18078603283807826,-0.7641698914875286,0.31298874125008486
35,1.0919498049204708,0.7474384540745427,0.491514709474777,0.5123154697801031,0.4871454950272788,0.5782754321436825,0.47026385154026157,0.9765911108104806,0.3990324493455344,0.18198795564111422,-0.6252147973828951,0.20837742241546375
36,0.8265714687154033,0.9716402395290419,0.411220947417901,0.5622650292563817,0.9115874040905394,0.7440492686282922,0.30079181532582555,0.685250019949919,0.4515418515058771,0.1806236983000043,-0.7105176691019959,0.2641666992565469
37,1.1796830020908762,0.9745602663227303,0.40144849914207065,0.38256280136817644,0.40211871096299906,0.6277781010741467,0.7927986937288932,0.7286605575458414,0.46175572311286633,0.16632233093844143,-0.692090362901572,0.2614327021052751
38,1.1799875070027304,0.9780309004638656,0.2591296820088663,0.5116328008422878,0.40265497309949927,0.6215609453956021,0.3230110674330161,0.31750791938156564,0.46138308393283434,0.16687694487411184,-0.85222455672765,0.45875425119527835
39,1.160963963882918,0.9780309004638656,0.4196795538497799,0.6610332132938039,0.4027291235719791,0.6267120025645165,0.33081640642114796,0.7081048174477675,0.3119887124216353,0.16367345338291034,-0.6774409656562922,0.2559816348684008
40,1.0919498049204708,0.8330118600097082,0.42971223316103146,0.6629643747174825,0.5550242367045773,0.8178235368411463,0.7622936458345505,0.9765911108104806,0.40001626610117763,0.1864482004988489,-0.6486955742529148,0.24120243399930344
41,1.1598613746226967,0.665963906026827,0.4280262370435454,0.6758795457448565,0.808098639141069,0.5144527625130857,0.345138315291179,0.8820472292286522,0.47765158150681936,0.3343302675284346,-0.630098403554858,0.24031594039881535
42,1.1567914463780278,0.6653408157389333,0.4200829412225545,0.6758795457448565,0.31237892739172834,0.5060698130418435,0.3452077833287354,0.8895755464170192,0.47765158150681936,0.3343302675284346,-0.6306492659779631,0.24106687490561104
43,1.143878247606568,0.976181246572556,0.5957155623044272,0.6539394369036114,0.9128593222220296,0.3554496600957905,0.7634503648085889,0.42283322761889214,0.46182353275625676,0.18555119347518603,-0.5519140282092919,0.1602552144941348
44,1.1779826093482995,0.9780309004638656,0.25581690576818483,0.7802586103554592,0.40675846099553997,0.649990517883673,0.3230110674330161,0.686025031814299,0.3866034313204889,0.16687694487411184,-0.8420103120019523,0.48131555006719107
45,1.1597749899959002,0.9346139362881276,0.597608495782394,0.656017000355108,0.8496488426610174,0.6580975670004656,0.3543490068186958,0.8809994681492586,0.46137074188553423,0.16297862182948974,-0.6060448037657475,0.16043514453371954
46,1.1757689307711268,0.9116964571539341,0.35743445915263405,0.38798765378463085,0.8810685031680849,0.6268691355992193,0.46816627819603035,0.3520360909795936,0.3629978631535431,0.18078603283807826,-0.762911307562293,0.3131996518326177
47,1.1701434714614694,0.5999799688759927,0.3229288123217597,0.7821503326582498,0.3568073828602867,0.6606104734866624,0.3493737635660991,0.3213676203227475,0.3624753291063331,0.16218112869968251,-0.8162774319762689,0.33877167300434397
48,1.1779826093482995,0.9780309004638656,0.26147746751313933,0.5125934490150467,0.40265497309949927,0.649990517883673,0.3230110674330161,0.686025031814299,0.3866034313204889,0.16687694487411184,-0.8290111146733803,0.46131836503417417
49,0.8265714687154033,0.8352622578932659,0.411220947417901,0.7845190256160199,0.9115874040905394,0.7440492686282922,0.48874448476271,0.35474031263625244,0.4515418515058771,0.1807856512424728,-0.6912145269039327,0.2678530650373213
