,0,1,2,3,4,5,6,7,8,9,10,11
35,1.1262438270647193,0.9130211862703435,0.5870596802130235,0.6718078208920627,0.4126800057709261,0.6268160159343145,0.3277301512258491,0.4281079149435589,0.3871661513936836,0.2349447610484601,-0.5224606831745322,0.16505492339724334
36,1.1262438270647193,0.9651619603802396,0.5870596802130235,0.6753692544572555,0.4126800057709261,0.6268160159343145,0.326392053771948,0.4281079149435589,0.3871661513936836,0.23560540329412902,-0.5264197567007112,0.16703353967736706
37,1.093968153056891,0.960109905527915,0.5739860539873619,0.7206708292638544,0.5392023181561194,0.38704220972485903,0.8002049311400982,0.35930535810303854,0.49825623035242006,0.2627950764902384,-0.5258189946592648,0.16700643535011198
38,1.1282990557542933,0.9648641939475384,0.597654106764862,0.4610766338279719,0.3688268786151671,0.7559130326386938,1.199230818199704,0.6218336502560765,0.4398024470839409,0.16599254677337041,-0.49022059413127184,0.1618272967155863
39,1.1558911099322509,0.9925815054772117,0.595075752696216,0.40424387227413694,0.41154698467982465,0.5144527625130857,0.3495367301218627,0.8549200445544275,0.47765158150681936,0.3262349278872627,-0.4791045273441248,0.16151043095828707
40,1.1282990557542933,0.912723418559212,0.597654106764862,0.45751520318905065,0.3688268786151671,0.7559130326386938,1.199230818199704,0.6429344092855122,0.4398024470839409,0.16547158929383693,-0.4858695225588053,0.16155799312786664
41,1.1262850546926355,0.5830752889574962,0.5967219284538686,0.7707042042589038,0.813619182191782,0.7291107898770743,0.3438030842559585,0.8821580538995597,0.453759684675771,0.33919664287703005,-0.5036003102996955,0.16235036592114344
42,0.8184906191506212,0.8396187373513215,0.4275431962818863,0.383254698871843,0.5398822355672972,0.38704220972485903,0.7535090151937198,0.35573825438877665,0.4948451341191335,0.20358708431938333,-0.6292754433559526,0.25574705955571697
43,1.0919498049204708,0.7365705449389262,0.4857066076804384,0.5442288393844897,0.48894952423551824,0.8268219679124367,0.8198552960594584,0.9765911108104806,0.3990324493455344,0.1864482004988489,-0.6180318420876805,0.21016752391620216
44,1.051797419261469,0.9124731514691287,0.4708350203118326,0.6986460889217629,0.36853279313373116,0.6268160159343145,0.753641973712645,0.36236220551831533,0.377753560629739,0.20313065159220184,-0.6229163861328899,0.2174341060371857
45,0.9635580267280653,0.9653565311218029,0.42394203430797184,0.39449512414460175,0.5772867968612955,0.38704220972485903,0.7535059269362674,0.3863016744370631,0.4157507637632554,0.1984251326100964,-0.625660498072907,0.25223372126763965
46,0.8151592358824493,0.8622863218961515,0.4265958427512425,0.6144100017306602,0.31167924277445075,0.6828903004989457,0.7600626740047258,0.32332933304336503,0.4463262160036301,0.20358708431938333,-0.6243613210976156,0.2470638615803358
47,0.7098861556431773,0.5234026684636965,0.5670045775106496,0.8978808106855771,0.36912038127424385,0.7496458587413998,0.32667939072948576,0.7272495457427867,0.4406993079410831,0.1653698302353826,-0.5628645974722057,0.1745362652345368
48,0.8960115361696153,0.9653565311218029,0.5902957101508843,0.8067368331946582,0.5771820568237299,0.38704220972485903,0.7535090151937198,0.32115403229979866,0.4157507637632554,0.19989294050639778,-0.5595925918856712,0.1710176883898174
49,1.1782963375072049,0.9780309004638656,0.2591296820088663,0.4962553542116917,0.4027291235719791,0.661412804420795,0.33081640642114796,0.7042593718577451,0.31710458340313447,0.16687694487411184,-0.8197369266980763,0.4768499467969964
