,0,1,2,3,4,5,6,7,8,9,10,11
14,1.0686402266404413,0.9696463417367498,0.2756270189093557,0.38849109048860364,0.38957275210750847,0.6606104734866624,0.3493737635660991,0.9635791478523767,0.26654399797319417,0.16218112869968251,-0.757798222946542,0.46325700131871134
15,1.1665092796681522,0.5947753375035365,0.5831558120602008,0.6562761216247809,0.7845875025441447,0.7507425455608843,1.1229687157652575,0.903418117368173,0.45398707759792695,0.1675326640222565,-0.49276724524402377,0.16961107383189597
16,0.7140497013111485,0.9742837699084983,0.2756270189093557,0.38849109048860364,0.39455541063271193,0.6537108710426521,0.32582976632903754,0.9635791478523767,0.43366178121619864,0.16218112869968251,-0.7105337734916713,0.4626365677094698
17,1.1976174012627605,0.9952899609600118,0.27236464603174526,0.601173089574885,0.9850757026261691,0.7744606240040177,0.5688978997179642,0.5902190228526474,0.3055342675724019,0.33321668520063324,-0.6429390190310424,0.4501508179384521
18,1.1262850546926355,0.5830752889574962,0.5964155052885095,0.6720249626441434,0.8135191602727404,0.5144527625130857,0.345138315291179,0.8820472292286522,0.453759684675771,0.3404206490061819,-0.4471386984684554,0.16584927693044568
19,0.8152093019712447,0.8396187373513215,0.4275431962818863,0.6259969150143866,0.5398822355672972,0.3477465438916929,0.7535090151937198,0.35573825438877665,0.4948451341191335,0.20358708431938333,-0.619069823821916,0.24395153936657812
20,0.8152093019712447,0.8396187373513215,0.4275431962818863,0.6259969150143866,0.5398822355672972,0.3423923859131494,0.7535090151937198,0.32215449130113116,0.4948451341191335,0.20358708431938333,-0.6200514892800464,0.24395346575779592
21,0.8161801478136004,0.8456759109010589,0.41971440535352017,0.383254698871843,0.4116163046026009,0.38704220972485903,0.7140735028673328,0.4509040293744204,0.4473596152653795,0.23540119377627006,-0.621740640456833,0.26296152883296314
22,0.8184906191506212,0.8399501521409969,0.4275431962818863,0.383254698871843,0.5398822355672972,0.7450609379430717,0.7512313260833429,0.38606214135670913,0.4948451341191335,0.20327931640273844,-0.6209762353349152,0.25843447116363777
23,1.0932866193332105,0.9648641939475384,0.5305627990517365,0.7860772529202356,0.36912038127424385,0.7559130326386938,0.5687141184946667,0.48189525629809615,0.3423983414138339,0.2634508944887598,-0.5792669191577192,0.1938864797828792
24,1.049486958176432,0.9124731514691287,0.4753653009543774,0.6986460889217629,0.4126800057709261,0.6268160159343145,0.714206461386258,0.45752797046985916,0.377753560629739,0.2349447610484601,-0.6041908741711965,0.21547850947476893
25,0.8184906191506212,0.8396187373513215,0.4835375708012863,0.5368272640904215,0.48800783183679053,0.38704220972485903,0.8196049005483408,0.35573825438877665,0.4976697601342457,0.20358708431938333,-0.5899593334725795,0.21012980532318476
26,1.0992901937326034,0.9740826871474568,0.5391953330259767,0.40351738149589145,0.3948489132917888,0.6438323411242631,1.1496734742203958,0.7081742474208869,0.45473870189644044,0.16832290254023216,-0.5378232187936195,0.18344157212867926
27,1.0405956549404296,0.5979452953781882,0.3143383190090667,0.7846258309685198,0.9134724066072268,0.9262246644526931,0.40205305364373345,0.9088885001568512,0.27663976671093393,0.3390885301545582,-0.6245367913792839,0.3921956210570519
28,0.8184906191506212,0.8622863218961515,0.39524535387036797,0.383254698871843,0.36746909196523925,0.38704220972485903,0.7535090151937198,0.35573825438877665,0.4473596152653795,0.20358708431938333,-0.624512576560616,0.2818021344585227
29,1.0456250406216583,0.6150607229005327,0.2941263382409002,0.3864450347101118,0.8835834992028019,0.5816747639004152,0.46816627819603035,0.35474031263625244,0.36299781985621155,0.1807856512424728,-0.748906357308081,0.49561654677931727
30,0.715900490338844,0.9740826871474568,0.2709943865278677,0.40351738149589145,0.39455541063271193,0.6539635159738277,0.32582976632903754,0.7082552243110327,0.4481346413512197,0.1636045553781094,-0.7302139577922963,0.4681695476956786
31,1.0456250406216583,0.6150607229005327,0.29415531620285773,0.38645311188294534,0.8429508996167515,0.5816747639004152,0.46816627819603035,0.3547522053005941,0.36340811517905036,0.1818758454422002,-0.7407416492310677,0.49516507114722896
32,1.160140895397664,0.6896572317366094,0.5662425399065099,0.7490963462624363,0.5730053998988723,0.6401934669678369,1.025172579503968,0.6846835450559938,0.4778544280119361,0.3804960245520655,-0.4032437416815093,0.16694535156906484
33,0.702733652435282,0.9654581187617504,0.5959006830654822,0.433080884776052,0.48236092385255047,0.7633135185865689,1.1996528666784605,0.7257360730000851,0.4393368660159238,0.27568633873857473,-0.4312764222527551,0.17475561778817655
34,1.1581375895294512,0.6896572317366094,0.5677511795522475,0.7490963462624363,0.5730053998988723,0.6888181087870274,1.025172579503968,0.6846835450559938,0.4778544280119361,0.3859536517986387,-0.4000018411575861,0.16649946144762073
35,1.1675474568494022,0.8627726240490527,0.44407692996845155,0.7911576468845528,0.6158803279330746,0.9632842589765699,0.5374979005965984,0.4903683893159849,0.24108305212235281,0.2622090966241306,-0.6060645312463067,0.24638361881563056
36,0.8184906191506212,0.8456759109010589,0.41518412471097876,0.383254698871843,0.36746909196523925,0.38704220972485903,0.7535090151937198,0.35573825438877665,0.4473596152653795,0.20358708431938333,-0.617233701046573,0.266454608285446
37,0.7676516008416228,0.9124731514691287,0.4753653009543774,0.7001045158544291,0.4126800057709261,0.6268160159343145,0.714206461386258,0.45752797046985916,0.37839145873225793,0.23600899141902923,-0.5692009604502397,0.2257852375475493
38,0.6989608798449576,0.9007566875102735,0.5053494212798655,0.7883800035092121,0.6267329224184348,0.73981632626495,0.648116222024911,0.30564132176668574,0.3160522084659737,0.2347466113917911,-0.5408145424030543,0.22231760554608623
39,1.1282990557542933,0.9648641939475384,0.5305627990517365,0.8978808106855771,0.3688268786151671,0.7559130326386938,1.1359664833349659,0.7271685688526408,0.4398024470839409,0.16357839286914322,-0.5250754131041283,0.1905681527170157
40,1.1066448729646479,0.7365705449389262,0.5003769736109349,0.5442288393844897,0.48894952423551824,0.9271203527372468,0.8137094278455539,0.9753880330038698,0.3990324493455344,0.3092069728501893,-0.5330259318263688,0.20308347319071554
41,1.1282990557542933,0.9532168040655049,0.5305627990517365,0.9033137765209072,0.36312849563732924,0.4723447370002166,1.1359664833349659,0.6213152250575401,0.377350815981766,0.17162818618436232,-0.5216695966343007,0.19041374503143768
42,1.106818081775554,0.3959950247402144,0.5876097067855531,0.5469450493478858,0.4849787992945843,0.8270524063396433,1.198505555576826,0.9449140966552895,0.39662276250338063,0.17965513200134542,-0.47098562646871484,0.1867329724280154
43,0.7466131927354531,0.521703088702892,0.5694535615621178,0.7490963462624363,0.5730053998988723,0.6401934669678369,1.025172579503968,0.6846835450559938,0.47525200410812796,0.3811451583941886,-0.40953970962172626,0.17598909981279356
44,0.7098861556431773,0.9648641939475384,0.2623593961263778,0.8978808106855771,0.36912038127424385,0.7559130326386938,0.32667939072948576,0.7272495457427867,0.4398845785208084,0.1653698302353826,-0.7241401725435049,0.5138073600370927
45,0.715900490338844,0.9742837699084983,0.2714904961387815,0.38843066360774614,0.7952488467276894,0.6539635159738277,0.32493602008740224,0.8823303259247854,0.45588911197986315,0.16580155573158267,-0.7212349579439234,0.46908323054857914
46,1.0421135840721472,0.8908824048764601,0.3253696712636972,0.7846258309685198,0.9134724066072268,0.9262246644526931,0.40205305364373345,0.32733834826301766,0.24614480995439292,0.3707542008230592,-0.6110324825837591,0.37668318004780255
47,0.8152093019712447,0.8396187373513215,0.4275431962818863,0.6108857351606932,0.5398822355672972,0.3423923859131494,0.7621276526876745,0.32215449130113116,0.4020252077729261,0.20358708431938333,-0.6007051181641218,0.24905540915089897
48,1.0932866193332105,0.9648641939475384,0.5305627990517365,0.8978808106855771,0.36912038127424385,0.7559130326386938,1.1442203857831834,0.7271685688526408,0.4398845785208084,0.16829709276919225,-0.5159835755613128,0.1918698704474119
49,1.0405956549404296,0.8894335096983969,0.3253696712636972,0.7846258309685198,0.9134724066072268,0.9262246644526931,0.40205305364373345,0.32733834826301766,0.2509491258693707,0.3707542008230592,-0.603251493880891,0.3765260577570581
