,0,1,2,3,4,5,6,7,8,9,10,11
14,1.0405956549404296,0.5979535626090976,0.3253696712636972,0.7846258309685198,0.9134724066072268,0.9199593910117932,0.40205305364373345,0.32733834826301766,0.3637848614259773,0.17536484820886042,-0.7656036184479504,0.3598072599790056
15,1.1262850546926355,0.5830752889574962,0.5964155052885095,0.6884474399430619,0.8015566585659687,0.5088100037467658,0.3347241897425687,0.9669221321779912,0.453759684675771,0.17073102254712663,-0.5303347305366859,0.16457028158504736
16,1.1701434714614694,0.9635251416559503,0.2756270189093557,0.38849109048860364,0.38957275210750847,0.6606104734866624,0.3493737635660991,0.3214652336505461,0.26654399797319417,0.16218112869968251,-0.8019503966257768,0.4546765255057978
17,0.8152093019712447,0.8396187373513215,0.395686734562389,0.6108857351606932,0.5398822355672972,0.3423923859131494,0.7621276526876745,0.4800234607025105,0.4809214495259239,0.1799316237706444,-0.6433703655718532,0.26925644505540164
18,1.1706343571384645,0.8351858777469263,0.3576978805984023,0.3878984945925979,0.350627998467065,0.640599649211139,0.5028022784096394,0.3520479836439353,0.2725998446531326,0.16166687158677545,-0.7131209849961162,0.32891888073814857
19,1.1796820523722815,0.8622863218961515,0.39524535387036797,0.38256280136817644,0.36816449229472703,0.38704220972485903,0.7927986937288932,0.33740789285847717,0.3114107352606062,0.20358708431938333,-0.6549842380160201,0.27801605340185753
20,0.8152093019712447,0.8396187373513215,0.4275431962818863,0.6259969150143866,0.5398822355672972,0.3477465438916929,0.7535090151937198,0.35573825438877665,0.4948451341191335,0.20358708431938333,-0.619069823821916,0.24395153936657812
21,0.8152093019712447,0.8396187373513215,0.4275431962818863,0.6259969150143866,0.5398822355672972,0.3423923859131494,0.7535090151937198,0.32215449130113116,0.4948451341191335,0.20358708431938333,-0.6200514892800464,0.24395346575779592
22,0.8161801478136004,0.8456759109010589,0.41971440535352017,0.383254698871843,0.4116163046026009,0.38704220972485903,0.7140735028673328,0.4509040293744204,0.4473596152653795,0.23540119377627006,-0.621740640456833,0.26296152883296314
23,0.8184906191506212,0.8399501521409969,0.4275431962818863,0.383254698871843,0.5398822355672972,0.7450609379430717,0.7512313260833429,0.38606214135670913,0.4948451341191335,0.20327931640273844,-0.6209762353349152,0.25843447116363777
24,0.8184906191506212,0.9653565311218029,0.5902957101508843,0.8067368331946582,0.5771820568237299,0.38704220972485903,0.7535090151937198,0.4789547881155334,0.4948451341191335,0.19989294050639778,-0.5510454488594307,0.17106658911674447
25,1.049486958176432,0.9124731514691287,0.5686909667565382,0.6986460889217629,0.4126800057709261,0.6268160159343145,0.7245006055230032,0.45752797046985916,0.37552991426466453,0.2349447610484601,-0.5566231534499287,0.17374204157583148
26,1.049486958176432,0.9124731514691287,0.4753653009543774,0.6986460889217629,0.4126800057709261,0.6268160159343145,0.714206461386258,0.45752797046985916,0.377753560629739,0.2349447610484601,-0.6041908741711965,0.21547850947476893
27,0.8184906191506212,0.8396187373513215,0.4835375708012863,0.5368272640904215,0.48800783183679053,0.38704220972485903,0.8196049005483408,0.35573825438877665,0.4976697601342457,0.20358708431938333,-0.5899593334725795,0.21012980532318476
28,1.1782963375072049,0.9780309004638656,0.5320158015475466,0.4950873413169488,0.36381772592339556,0.6444594823319787,0.33081640642114796,0.7042593718577451,0.3770218912845738,0.16834636289850885,-0.5884794372798992,0.18739893551888
29,1.1757689307711268,0.6430155619379843,0.35743445915263405,0.38798765378463085,0.880941227700639,0.6571143410721466,0.46816627819603035,0.3520360909795936,0.3629978631535431,0.18078603283807826,-0.7364187503647691,0.36335777192858404
30,1.1262438270647193,0.9130211862703435,0.5870596802130235,0.6718078208920627,0.4126800057709261,0.6268160159343145,0.3277301512258491,0.4281079149435589,0.3871661513936836,0.2349447610484601,-0.5224606831745322,0.16505492339724334
31,1.1930706341645307,0.6896572317366094,0.5677511795522475,0.7490963462624363,0.5730053998988723,0.392973118562456,1.0835320937756068,0.6846835450559938,0.4778544280119361,0.3859536517986387,-0.3789181510744106,0.16496493480757882
32,0.8465934116071349,0.9742837699084983,0.2714904961387815,0.38843066360774614,0.3435722164917437,0.6497146175258399,0.32493602008740224,0.8823303259247854,0.4557755147319133,0.16297862182948974,-0.7666741460066845,0.4564380210825078
33,1.0919498049204708,0.7365705449389262,0.42971223316103146,0.3906563006966075,0.5550242367045773,0.8268219679124367,0.7537594107048373,0.9765911108104806,0.40001626610117763,0.1864482004988489,-0.6386920454078445,0.2693223509199755
34,0.8142595414838849,0.8622863218961515,0.39524535387036797,0.383254698871843,0.3133916859165122,0.6828903004989457,0.6951495010235551,0.35573825438877665,0.4473596152653795,0.20358708431938333,-0.653851466918703,0.28359035758615575
35,1.1675474568494022,0.8627726240490527,0.44407692996845155,0.7911576468845528,0.6158803279330746,0.9632842589765699,0.5374979005965984,0.4903683893159849,0.24108305212235281,0.2622090966241306,-0.6060645312463067,0.24638361881563056
36,0.8152093019712447,0.8106459617433132,0.4275431962818863,0.6108857351606932,0.5398822355672972,0.3423923859131494,0.7621276526876745,0.32215449130113116,0.4020252077729261,0.20358708431938333,-0.6123170750974073,0.2478823425940841
37,0.8184906191506212,0.8456759109010589,0.41518412471097876,0.383254698871843,0.36746909196523925,0.38704220972485903,0.7535090151937198,0.35573825438877665,0.4473596152653795,0.20358708431938333,-0.617233701046573,0.266454608285446
38,0.8184906191506212,0.8396187373513215,0.573259831195029,0.3597494820311619,0.5398822355672972,0.38704220972485903,0.779218085715773,0.35573825438877665,0.4948451341191335,0.20358708431938333,-0.5537460419450843,0.18174628547782434
39,1.0932866193332105,0.9648641939475384,0.5305627990517365,0.7860772529202356,0.36912038127424385,0.7559130326386938,0.5687141184946667,0.48189525629809615,0.3423983414138339,0.2634508944887598,-0.5792669191577192,0.1938864797828792
40,1.169762890679615,0.604752513846066,0.3574634371143342,0.3878984945925979,0.8403086281145887,0.5816747639004152,0.46816627819603035,0.3520479836439353,0.36340388546030294,0.1818497221462579,-0.732390752024715,0.3714706322371272
41,1.169762890679615,0.604752513846066,0.35743445915263405,0.3878904174197643,0.880941227700639,0.5816747639004152,0.46816627819603035,0.3520360909795936,0.36299359013746413,0.18075952794653055,-0.7345210804039968,0.3723854330897789
42,1.143878247606568,0.5830752889574962,0.5957155623044272,0.6585245105778005,0.8135191602727404,0.3918377345442845,0.345138315291179,0.8872859851012795,0.462017112144862,0.20403680693293913,-0.4911730484679087,0.16566585210481358
43,1.19667311927756,0.9964632735091601,0.5660783816260699,0.6011445224706851,0.8111717699810882,0.5144527625130857,0.345138315291179,0.8820472292286522,0.47765158150681936,0.33442720644263346,-0.5094154136006979,0.16971843676835519
44,1.1665092796681522,0.643438173400318,0.5831558120602008,0.6562761216247809,0.7845875025441447,0.7507425455608843,1.1229687157652575,0.903418117368173,0.45398707759792695,0.1675326640222565,-0.4937050037366002,0.16717643143968092
45,0.8465934116071349,0.9742837699084983,0.2714904961387815,0.38843066360774614,0.5161308684046212,0.9308426891646207,0.32603421677447814,0.8823303259247854,0.4557755147319133,0.1840416426800365,-0.7608747278248166,0.4579991899907987
46,0.8184906191506212,0.8622863218961515,0.39524535387036797,0.383254698871843,0.36746909196523925,0.38704220972485903,0.7535090151937198,0.35573825438877665,0.4473596152653795,0.20358708431938333,-0.624512576560616,0.2818021344585227
47,1.0686402266404413,0.9696463417367498,0.2756270189093557,0.38849109048860364,0.38957275210750847,0.6606104734866624,0.3493737635660991,0.9635791478523767,0.26654399797319417,0.16218112869968251,-0.757798222946542,0.46325700131871134
48,1.1262850546926355,0.5830752889574962,0.5964155052885095,0.6720249626441434,0.8135191602727404,0.5144527625130857,0.345138315291179,0.8820472292286522,0.453759684675771,0.3404206490061819,-0.4471386984684554,0.16584927693044568
49,0.8152093019712447,0.8396187373513215,0.4275431962818863,0.6108857351606932,0.5398822355672972,0.3423923859131494,0.7621276526876745,0.32215449130113116,0.4020252077729261,0.20358708431938333,-0.6007051181641218,0.24905540915089897
