,0,1,2,3,4,5,6,7,8,9,10,11
31,1.049486958176432,0.9170634531802023,0.4753653009543774,0.6986460889217629,0.4033945623483105,0.6847175182489786,0.714206461386258,0.45752797046985916,0.22752363969743714,0.2339662432204314,-0.5599301558681846,0.230208463689684
32,0.6607918494160203,0.9016425246059101,0.4234066203690072,0.7831595077139235,0.6169974499660762,0.73981632626495,0.648116222024911,0.30654400457656106,0.37302678049612725,0.2347466113917911,-0.5861544391621298,0.27112779818712707
33,1.0932866193332105,0.9716940343455944,0.321884146079544,0.8978808106855771,0.5533067725753812,0.9300575564743526,1.1405891972491724,0.7271685688526408,0.4873295509438494,0.16829709276919225,-0.5881832499689016,0.36062867874678856
34,1.0405956549404296,0.9777831030035782,0.3253696712636972,0.7846258309685198,0.9134724066072268,0.9262246644526931,0.40205305364373345,0.32733834826301766,0.2509491258693707,0.3707542008230592,-0.6006292673240802,0.3773788144001488
35,0.715900490338844,0.9742837699084983,0.26958226667218577,0.38843066360774614,0.39455541063271193,0.6539635159738277,0.32582976632903754,0.9635791478523767,0.4481346413512197,0.1636045553781094,-0.7180233113612963,0.47420835432171143
36,1.139108177786597,0.8042271454095107,0.20004574992693797,0.5116328008422878,0.4027291235719791,0.3646370163381585,0.37233646776548546,0.5985169709504208,0.31903024226920096,0.2893160161608057,-0.7182956411908542,0.686131543652367
37,0.715900490338844,0.9740826871474568,0.2709943865278677,0.40351738149589145,0.3948489132917888,0.6539635159738277,0.32582976632903754,0.7082552243110327,0.44821677278808725,0.16832325531326017,-0.7147773001256849,0.46951248462154804
38,0.5378724066762629,0.3959950247402144,0.5730381852148655,0.7877727130429301,0.3462001209054437,0.8288241368217265,1.2046514261534955,0.9461171748825383,0.41345742758854154,0.18982503087331956,-0.43537589921356284,0.1984032449703531
39,0.5399696947732209,0.3999639891383177,0.5731436849152608,0.7925848855195208,0.3462001209054437,0.7460153314498918,1.2099734175739778,0.9461171748825383,0.41345742758854154,0.18982503087331956,-0.4339345654206853,0.1972478848979977
40,0.7095876728642471,0.5210037865232048,0.5671169687147734,0.6465297519325063,0.35321714404129945,0.6317754526333388,0.5583512321185278,0.7914512110164755,0.3679150946162427,0.16520901892539924,-0.5027867736843311,0.19958090147258917
41,0.662658950268382,0.6689406715803266,0.5528202664432261,0.5500888320017499,0.9262179748236756,0.7363520810542619,0.3189854914158675,0.9506060636206328,0.40726907525507716,0.39935748410835537,-0.5058392356841312,0.20907549120995034
42,0.6758217115496101,0.9007566875102735,0.5037928480496153,0.7883800035092121,0.6169974499660762,0.73981632626495,0.648116222024911,0.30654400457656106,0.3160522084659737,0.2347466113917911,-0.5297184285513253,0.22513187130039816
43,1.0494043842643248,0.9122356109259855,0.4753653009543774,0.6986460889217629,0.4126800057709261,0.6260893324538561,1.1131202308763624,0.45752797046985916,0.37332968618763185,0.2349447610484601,-0.5174183326634921,0.2152017918847151
44,1.067352750241213,0.8312654291519221,0.5623237984033208,0.986734124441964,0.5046088792194723,0.9239229063641138,1.4530616824078009,0.5806116126597847,0.2741499363014571,0.29799275501279693,-0.3542333791861736,0.1872933286379124
45,0.5524925598130341,0.3959950247402144,0.5876097067855531,0.7877727130429301,0.3462001209054437,0.9291225195092201,1.198505555576826,0.9449140966552895,0.39662276250338063,0.3125953434131928,-0.37757507891968217,0.19458743049586466
46,1.1262850546926355,0.5947753375035365,0.5831558120602008,0.6562761216247809,0.7843139797653313,0.5208609417042441,1.1229687157652575,0.903418117368173,0.21402614922370922,0.3404206490061819,-0.33383375137828025,0.18909450827156266
47,0.8449921871923352,0.3913860484491862,0.22427466956454836,0.7518603663526187,0.3311863149813332,0.6533034935412487,0.5465733012249789,0.7990922862678735,0.48065659723267334,0.16301343523818784,-0.7085035009441673,0.6175991683204327
48,0.715900490338844,0.9742837699084983,0.2691806719062733,0.3892935077933989,0.36051817509400874,0.6539635159738277,0.56837248200152,0.9635791478523767,0.44648449153651915,0.17467364973517005,-0.649785537763964,0.47889023998809
49,0.732678974614022,0.7316795470086652,0.28175765647950624,0.7985846733167383,0.6635375548890553,0.6339986909348476,0.5319119383321583,0.736642416055477,0.4544391954851726,0.31699296327297866,-0.5901966253313171,0.43951761776235
